rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
5,cn2413,volume_payload_exchange,communication,0.0524909730002,1,0,0,0,0,0,0,714,0,0,0,0,0,0,0,3,3,4481520,4483800
5,cn2413,volume_exchange_unpack,compute,0.339705941,1,0,0,0,0,0,0,13764,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,geometry_load,io,1.773945995,1,0,0,0,0,0,0,4961,0,1035092,0,0,0,3,17,0,0,0,0
6,cn2414,coarse_local_size,setup,0.445891334,1,0,0,0,0,0,0,8183,0,0,0,0,0,83,25,0,0,0,0
6,cn2414,coarse_edge_mesh,setup,0.0123045559999,1,0,0,0,0,0,0,521,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,coarse_surface_mesh,setup,8.063142466,1,0,0,0,0,0,0,15307,0,0,0,0,0,0,71,0,0,0,0
6,cn2414,coarse_volume_mesh,setup,13.234872747,1,0,0,0,0,0,0,27485,0,0,0,0,0,36665,1535101,0,0,0,0
6,cn2414,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,submesh_initialization,setup,0.000126081999952,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,metis_partition,compute,0.139709792,1,0,0,0,0,0,0,383,0,0,0,0,0,0,1,0,0,0,0
6,cn2414,face_map_setup,compute,0.00710819100004,1,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,face_local_extract,compute,0.159950669,1,0,0,0,0,0,0,644,0,0,0,0,0,0,1,0,0,0,0
6,cn2414,face_pre_collective_wait,synchronization,0.031707442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,face_collective_setup,compute,0.000119041999824,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,face_allgatherv,communication,0.0570123030002,1,0,0,0,0,0,0,1149,0,0,0,0,0,0,1,1,1,151800,4859624
6,cn2414,face_global_merge,compute,0.0788424400002,1,0,0,0,0,0,0,554,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,part_face_create,compute,0.018539575,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,surface_refine,compute,0.0180111080003,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,local_volume_mesh,compute,14.461215837,1,0,0,0,0,0,0,10356,0,0,0,0,0,22849,1304937,0,0,0,0
6,cn2414,volume_refine,compute,1.337755423,1,0,0,0,0,0,0,7487,0,0,0,0,0,0,11,0,0,0,0
6,cn2414,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,adjacency_build,compute,0.00389916899985,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,vertex_numbering_local,compute,0.0226928679999,1,0,0,0,0,0,0,312,0,0,0,0,0,0,1,0,0,0,0
6,cn2414,vertex_count_allgather,communication,11.605916791,1,0,0,0,0,0,0,81,0,0,0,0,0,0,103,1,1,4,128
6,cn2414,element_count_allgather,communication,0.00200428500011,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,4,128
6,cn2414,vertex_exchange_prepare,compute,0.000154621999627,1,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,vertex_exchange,communication,0.00353426499987,1,0,0,0,0,0,0,132,0,0,0,0,0,0,0,1,3,206932,180972
6,cn2414,vertex_exchange_unpack,compute,0.00389430899986,1,0,0,0,0,0,0,1316,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,volume_exchange_pack,compute,0.439053308,2,0,0,0,0,0,0,3366,0,0,0,0,0,0,3,0,0,0,0
6,cn2414,volume_size_exchange,communication,0.121763924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,16,16
6,cn2414,volume_payload_prepare,compute,0.000298664000184,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,volume_payload_exchange,communication,0.081756817,1,0,0,0,0,0,0,15,0,0,0,0,0,0,1,4,4,4168440,4181040
6,cn2414,volume_exchange_unpack,compute,0.307623381,1,0,0,0,0,0,0,11774,0,0,0,0,0,0,3,0,0,0,0
6,cn2414,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn2414,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,geometry_load,io,1.731909604,1,0,0,0,0,0,0,6169,0,1035092,0,0,0,2,3,0,0,0,0
7,cn2415,coarse_local_size,setup,0.453739037,1,0,0,0,0,0,0,8820,0,0,0,0,0,93,20,0,0,0,0
7,cn2415,coarse_edge_mesh,setup,0.0125007910001,1,0,0,0,0,0,0,522,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,coarse_surface_mesh,setup,8.220368417,1,0,0,0,0,0,0,17817,0,0,0,0,0,0,9,0,0,0,0
7,cn2415,coarse_volume_mesh,setup,13.314068456,1,0,0,0,0,0,0,31678,0,0,0,0,0,37001,1425706,0,0,0,0
7,cn2415,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,submesh_initialization,setup,0.000125381999624,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,metis_partition,compute,0.141337326,1,0,0,0,0,0,0,261,0,0,0,0,0,0,1,0,0,0,0
7,cn2415,face_map_setup,compute,0.00720866700021,1,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,face_local_extract,compute,0.161347707,1,0,0,0,0,0,0,751,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,face_pre_collective_wait,synchronization,0.0285703449999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,face_collective_setup,compute,0.000116701000024,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,face_allgatherv,communication,0.0576582159997,1,0,0,0,0,0,0,774,0,0,0,0,0,0,0,1,1,151800,4859624
7,cn2415,face_global_merge,compute,0.0779017999998,1,0,0,0,0,0,0,418,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,part_face_create,compute,0.018664186,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,surface_refine,compute,0.0216214809998,1,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,local_volume_mesh,compute,16.460394812,1,0,0,0,0,0,0,20196,0,0,0,0,0,31015,1760905,0,0,0,0
7,cn2415,volume_refine,compute,1.515808376,1,0,0,0,0,0,0,9576,0,0,0,0,0,0,2,0,0,0,0
7,cn2415,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,adjacency_build,compute,0.00397114700036,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,vertex_numbering_local,compute,0.025945973,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,vertex_count_allgather,communication,9.421646996,1,0,0,0,0,0,0,109,0,0,0,0,0,0,9,1,1,4,128
7,cn2415,element_count_allgather,communication,0.000904971000182,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,4,128
7,cn2415,vertex_exchange_prepare,compute,0.000312904000111,1,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,vertex_exchange,communication,0.00530794399992,1,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,4,0,482790
7,cn2415,vertex_exchange_unpack,compute,0.00991887999999,1,0,0,0,0,0,0,3010,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,volume_exchange_pack,compute,0.482051198,2,0,0,0,0,0,0,3131,0,0,0,0,0,0,1,0,0,0,0
7,cn2415,volume_size_exchange,communication,0.071442122,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,4,16,16
7,cn2415,volume_payload_prepare,compute,0.000325943000007,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,volume_payload_exchange,communication,0.0827262180001,1,0,0,0,0,0,0,528,0,0,0,0,0,0,0,4,4,5203200,5196240
7,cn2415,volume_exchange_unpack,compute,0.342894879,1,0,0,0,0,0,0,13569,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn2415,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,geometry_load,io,1.741615302,1,0,0,0,0,0,0,6176,0,1035092,0,0,0,2,16,0,0,0,0
8,cn2416,coarse_local_size,setup,0.451403427,1,0,0,0,0,0,0,8868,0,0,0,0,0,87,22,0,0,0,0
8,cn2416,coarse_edge_mesh,setup,0.0125456310002,1,0,0,0,0,0,0,528,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,coarse_surface_mesh,setup,8.242908778,1,0,0,0,0,0,0,14568,0,0,0,0,0,1,70,0,0,0,0
8,cn2416,coarse_volume_mesh,setup,13.391863855,1,0,0,0,0,0,0,21626,0,0,0,0,0,40894,1740186,0,0,0,0
8,cn2416,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,submesh_initialization,setup,0.00011798100013,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,metis_partition,compute,0.132442906,1,0,0,0,0,0,0,58,0,0,0,0,0,0,1,0,0,0,0
8,cn2416,face_map_setup,compute,0.00663695899993,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,face_local_extract,compute,0.155088677,1,0,0,0,0,0,0,158,0,0,0,0,0,0,1,0,0,0,0
8,cn2416,face_pre_collective_wait,synchronization,0.0443616910002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,face_collective_setup,compute,0.000117502000194,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,face_allgatherv,communication,0.0577557320003,1,0,0,0,0,0,0,1142,0,0,0,0,0,0,1,1,1,151800,4859624
8,cn2416,face_global_merge,compute,0.0740797079998,1,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,part_face_create,compute,0.0177334119999,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,surface_refine,compute,0.021101932,1,0,0,0,0,0,0,32,0,0,0,0,0,0,1,0,0,0,0
8,cn2416,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,local_volume_mesh,compute,17.983545117,1,0,0,0,0,0,0,8091,0,0,0,0,0,25096,1632783,0,0,0,0
8,cn2416,volume_refine,compute,1.517424257,1,0,0,0,0,0,0,7885,0,0,0,0,0,0,14,0,0,0,0
8,cn2416,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,adjacency_build,compute,0.00344230099972,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,vertex_numbering_local,compute,0.023490862,1,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,vertex_count_allgather,communication,7.905732639,1,0,0,0,0,0,0,80,0,0,0,0,0,0,69,1,1,4,128
8,cn2416,element_count_allgather,communication,0.00187402200027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,128
8,cn2416,vertex_exchange_prepare,compute,1.58000002557e-05,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,vertex_exchange,communication,0.00438649299986,1,0,0,0,0,0,0,132,0,0,0,0,0,0,0,4,1,307648,1100
8,cn2416,vertex_exchange_unpack,compute,5.78209997002e-05,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,volume_exchange_pack,compute,0.56099764,2,0,0,0,0,0,0,2304,0,0,0,0,0,0,4,0,0,0,0
8,cn2416,volume_size_exchange,communication,0.132664329,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,4,16,16
8,cn2416,volume_payload_prepare,compute,0.000276502999895,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,volume_payload_exchange,communication,0.00213634600004,1,0,0,0,0,0,0,229,0,0,0,0,0,0,0,4,4,3300960,3293520
8,cn2416,volume_exchange_unpack,compute,0.332083618,1,0,0,0,0,0,0,12025,0,0,0,0,0,0,3,0,0,0,0
8,cn2416,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,cn2416,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,geometry_load,io,1.75167037,1,0,0,0,0,0,0,6190,0,1035092,0,0,0,2,15,0,0,0,0
9,cn2417,coarse_local_size,setup,0.445229632,1,0,0,0,0,0,0,8287,0,0,0,0,0,82,21,0,0,0,0
9,cn2417,coarse_edge_mesh,setup,0.0126088259999,1,0,0,0,0,0,0,513,0,0,0,0,0,0,1,0,0,0,0
9,cn2417,coarse_surface_mesh,setup,8.227494063,1,0,0,0,0,0,0,17197,0,0,0,0,0,0,73,0,0,0,0
9,cn2417,coarse_volume_mesh,setup,13.380798351,1,0,0,0,0,0,0,29287,0,0,0,0,0,38450,1723908,0,0,0,0
9,cn2417,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,submesh_initialization,setup,0.000130681999963,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,metis_partition,compute,0.14034501,1,0,0,0,0,0,0,446,0,0,0,0,0,0,1,0,0,0,0
9,cn2417,face_map_setup,compute,0.00721574399995,1,0,0,0,0,0,0,403,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,face_local_extract,compute,0.159472513,1,0,0,0,0,0,0,896,0,0,0,0,0,0,1,0,0,0,0
9,cn2417,face_pre_collective_wait,synchronization,0.0314678460004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,face_collective_setup,compute,0.000118461000056,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,face_allgatherv,communication,0.0576552490002,1,0,0,0,0,0,0,1145,0,0,0,0,0,0,1,1,1,151800,4859624
9,cn2417,face_global_merge,compute,0.0773179180001,1,0,0,0,0,0,0,570,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,part_face_create,compute,0.0184622339998,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,surface_refine,compute,0.0308067579999,1,0,0,0,0,0,0,983,0,0,0,0,0,0,1,0,0,0,0
9,cn2417,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,local_volume_mesh,compute,25.229355862,1,0,0,0,0,0,0,13713,0,0,0,0,0,44059,2832934,0,0,0,0
9,cn2417,volume_refine,compute,2.160462419,1,0,0,0,0,0,0,13961,0,0,0,0,0,0,19,0,0,0,0
9,cn2417,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,adjacency_build,compute,0.0034418399996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,vertex_numbering_local,compute,0.0262964049998,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
9,cn2417,vertex_count_allgather,communication,0.000181981999958,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,1,1,4,128
9,cn2417,element_count_allgather,communication,0.00131951499998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,128
9,cn2417,vertex_exchange_prepare,compute,2.36000000768e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,vertex_exchange,communication,0.00255672899993,1,0,0,0,0,0,0,35,0,0,0,0,0,0,0,4,2,148874,151316
9,cn2417,vertex_exchange_unpack,compute,0.00212694399988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,volume_exchange_pack,compute,0.691059988,2,0,0,0,0,0,0,1114,0,0,0,0,0,0,5,0,0,0,0
9,cn2417,volume_size_exchange,communication,3.51600001522e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,16,16
9,cn2417,volume_payload_prepare,compute,0.000220942999931,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,volume_payload_exchange,communication,0.00231766699972,1,0,0,0,0,0,0,381,0,0,0,0,0,0,0,4,4,3199080,3200040
9,cn2417,volume_exchange_unpack,compute,0.449435022,1,0,0,0,0,0,0,20166,0,0,0,0,0,0,4,0,0,0,0
9,cn2417,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,cn2417,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,geometry_load,io,1.725951436,1,0,0,0,0,0,0,6178,0,1035092,0,0,0,2,4,0,0,0,0
10,cn2418,coarse_local_size,setup,0.457239237,1,0,0,0,0,0,0,8886,0,0,0,0,0,102,20,0,0,0,0
10,cn2418,coarse_edge_mesh,setup,0.0124427380001,1,0,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,coarse_surface_mesh,setup,8.193609254,1,0,0,0,0,0,0,17172,0,0,0,0,0,0,12,0,0,0,0
10,cn2418,coarse_volume_mesh,setup,13.318052494,1,0,0,0,0,0,0,29496,0,0,0,0,0,36961,1569402,0,0,0,0
10,cn2418,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,submesh_initialization,setup,0.000148222000007,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,metis_partition,compute,0.142196295,1,0,0,0,0,0,0,1469,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,face_map_setup,compute,0.0077710190003,1,0,0,0,0,0,0,611,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,face_local_extract,compute,0.156977924,1,0,0,0,0,0,0,922,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,face_pre_collective_wait,synchronization,0.0314896220002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,face_collective_setup,compute,0.000114582000151,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,face_allgatherv,communication,0.0576208949997,1,0,0,0,0,0,0,1146,0,0,0,0,0,0,0,1,1,151800,4859624
10,cn2418,face_global_merge,compute,0.0788230460003,1,0,0,0,0,0,0,704,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,part_face_create,compute,0.0191361440002,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,surface_refine,compute,0.0227771710001,1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,local_volume_mesh,compute,19.372405473,1,0,0,0,0,0,0,12928,0,0,0,0,0,33694,1968587,0,0,0,0
10,cn2418,volume_refine,compute,1.770077234,1,0,0,0,0,0,0,9616,0,0,0,0,0,0,1,0,0,0,0
10,cn2418,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,adjacency_build,compute,0.00380994900024,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,vertex_numbering_local,compute,0.0221072620002,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,vertex_count_allgather,communication,6.256749842,1,0,0,0,0,0,0,73,0,0,0,0,0,0,7,1,1,4,128
10,cn2418,element_count_allgather,communication,0.000189682999917,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,4,128
10,cn2418,vertex_exchange_prepare,compute,5.04200002069e-05,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,vertex_exchange,communication,0.00460485799977,1,0,0,0,0,0,0,86,0,0,0,0,0,0,0,2,4,48532,215842
10,cn2418,vertex_exchange_unpack,compute,0.00490788200023,1,0,0,0,0,0,0,1762,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,volume_exchange_pack,compute,0.639704565,2,0,0,0,0,0,0,1623,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,volume_size_exchange,communication,0.050662867,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,5,20,20
10,cn2418,volume_payload_prepare,compute,0.000270222999916,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,volume_payload_exchange,communication,0.00228166900024,1,0,0,0,0,0,0,448,0,0,0,0,0,0,0,5,5,2783880,2791080
10,cn2418,volume_exchange_unpack,compute,0.349821205,1,0,0,0,0,0,0,16250,0,0,0,0,0,0,1,0,0,0,0
10,cn2418,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,cn2418,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,geometry_load,io,1.75079776,1,0,0,0,0,0,0,6484,0,1035092,0,0,0,2,3,0,0,0,0
11,cn2419,coarse_local_size,setup,0.480872331,1,0,0,0,0,0,0,8511,0,0,0,0,0,106,21,0,0,0,0
11,cn2419,coarse_edge_mesh,setup,0.012591277,1,0,0,0,0,0,0,496,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,coarse_surface_mesh,setup,8.171041712,1,0,0,0,0,0,0,10595,0,0,0,0,0,0,9,0,0,0,0
11,cn2419,coarse_volume_mesh,setup,13.339108951,1,0,0,0,0,0,0,19907,0,0,0,0,0,38637,1611602,0,0,0,0
11,cn2419,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,submesh_initialization,setup,0.000119181999708,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,metis_partition,compute,0.132105442,1,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,face_map_setup,compute,0.00674955399973,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,face_local_extract,compute,0.157011295,1,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,face_pre_collective_wait,synchronization,0.0426513259999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,face_collective_setup,compute,0.000113861000045,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,face_allgatherv,communication,0.0574969470003,1,0,0,0,0,0,0,1142,0,0,0,0,0,0,0,1,1,151800,4859624
11,cn2419,face_global_merge,compute,0.0743022909996,1,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,part_face_create,compute,0.0175867319999,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,surface_refine,compute,0.0185313430002,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,local_volume_mesh,compute,19.320471812,1,0,0,0,0,0,0,7150,0,0,0,0,0,32949,2004052,0,0,0,0
11,cn2419,volume_refine,compute,1.464853577,1,0,0,0,0,0,0,5770,0,0,0,0,0,0,2,0,0,0,0
11,cn2419,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,adjacency_build,compute,0.00318309499971,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,vertex_numbering_local,compute,0.0155969699999,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,vertex_count_allgather,communication,6.631890044,1,0,0,0,0,0,0,18,0,0,0,0,0,0,7,1,1,4,128
11,cn2419,element_count_allgather,communication,0.00045238499979,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,128
11,cn2419,vertex_exchange_prepare,compute,8.68609999998e-05,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,vertex_exchange,communication,0.0052302969998,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,2,0,137126
11,cn2419,vertex_exchange_unpack,compute,0.00192188099982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn2419,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
