rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
4,cn10241,quality_reduce,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn10241,quality_summary_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn10241,quality_volume_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn10241,quality_rank_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,geometry_load,io,5.203787917,1,0,0,0,0,0,0,7006,0,1035098,0,249856,0,318,23,0,0,0,0
5,cn10241,coarse_local_size,setup,0.471654552,1,0,0,0,0,0,0,7222,0,0,0,0,0,132,79,0,0,0,0
5,cn10241,coarse_edge_mesh,setup,0.0128972479997,1,0,0,0,0,0,0,490,0,0,0,0,0,0,2,0,0,0,0
5,cn10241,coarse_surface_mesh,setup,8.233670418,1,0,0,0,0,0,0,14052,0,0,0,0,0,13,13,0,0,0,0
5,cn10241,coarse_volume_mesh,setup,14.205091687,1,0,0,0,0,0,0,26057,0,0,0,0,0,82721,2772088,0,0,0,0
5,cn10241,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,submesh_initialization,setup,0.000123421999888,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,metis_partition,compute,0.129316307,1,0,0,0,0,0,0,411,0,0,0,0,0,7,7,0,0,0,0
5,cn10241,face_map_setup,compute,0.00784056300017,1,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,face_local_extract,compute,0.170041698,1,0,0,0,0,0,0,878,0,0,0,0,0,0,4,0,0,0,0
5,cn10241,face_pre_collective_wait,synchronization,0.0091851799998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,face_collective_setup,compute,0.000126641999941,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,face_allgatherv,communication,0.0624525549997,1,0,0,0,0,0,0,847,0,0,0,0,0,7,0,1,1,607384,4859624
5,cn10241,face_global_merge,compute,0.0810283570004,1,0,0,0,0,0,0,536,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,part_face_create,compute,0.022402432,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,surface_refine,compute,0.0780843580001,1,0,0,0,0,0,0,3351,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,local_volume_mesh,compute,76.672364375,1,0,0,0,0,0,0,38019,0,0,0,0,0,158991,4842517,0,0,0,0
5,cn10241,volume_refine,compute,7.298455919,1,0,0,0,0,0,0,22757,0,0,0,0,0,0,13,0,0,0,0
5,cn10241,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,adjacency_build,compute,0.00379820999979,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,vertex_numbering_local,compute,0.0764162569999,1,0,0,0,0,0,0,1429,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,vertex_count_pre_collective_wait,synchronization,3.378364067,1,0,0,0,0,0,0,19,0,0,0,0,0,0,2,0,0,0,0
5,cn10241,vertex_count_allgather,communication,0.00390201099981,1,0,0,0,0,0,0,6,0,0,0,0,0,3,0,1,1,4,32
5,cn10241,element_count_pre_collective_wait,synchronization,0.000412905999838,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,element_count_allgather,communication,1.42999997479e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,32
5,cn10241,vertex_exchange_prepare,compute,0.00011916099993,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,vertex_exchange,communication,0.0054624319996,1,0,0,0,0,0,0,56,0,0,0,0,0,1,0,0,2,0,227260
5,cn10241,vertex_exchange_unpack,compute,0.00349086599999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,volume_exchange_pack,compute,1.92961771,2,0,0,0,0,0,0,1113,0,0,0,0,0,0,3,0,0,0,0
5,cn10241,volume_size_exchange,communication,0.439600694,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,2,2,8,8
5,cn10241,volume_payload_prepare,compute,0.000220162999994,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,volume_payload_exchange,communication,0.00271735599972,1,0,0,0,0,0,0,322,0,0,0,0,0,0,0,2,2,2385360,2395080
5,cn10241,volume_exchange_unpack,compute,1.415762687,1,0,0,0,0,0,0,63291,0,0,0,0,0,0,1,0,0,0,0
5,cn10241,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,quality_surface_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,quality_reduce_pre_collective_wait,synchronization,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,quality_reduce,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,quality_summary_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,quality_volume_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn10241,quality_rank_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,geometry_load,io,5.20555366,1,0,0,0,0,0,0,6987,0,1035098,0,491520,0,352,12,0,0,0,0
6,cn10241,coarse_local_size,setup,0.475965748,1,0,0,0,0,0,0,7360,0,0,0,0,0,156,134,0,0,0,0
6,cn10241,coarse_edge_mesh,setup,0.0135968969998,1,0,0,0,0,0,0,516,0,0,0,0,0,0,4,0,0,0,0
6,cn10241,coarse_surface_mesh,setup,8.447491267,1,0,0,0,0,0,0,14067,0,0,0,0,0,0,25,0,0,0,0
6,cn10241,coarse_volume_mesh,setup,14.77337472,1,0,0,0,0,0,0,21237,0,0,0,0,0,85845,2758419,0,0,0,0
6,cn10241,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,submesh_initialization,setup,0.000260703000095,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
6,cn10241,metis_partition,compute,0.130769765,1,0,0,0,0,0,0,172,0,0,0,0,0,8,5,0,0,0,0
6,cn10241,face_map_setup,compute,0.00788698299993,1,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,face_local_extract,compute,0.176436342,1,0,0,0,0,0,0,810,0,0,0,0,0,0,1,0,0,0,0
6,cn10241,face_pre_collective_wait,synchronization,0.00115539499984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,face_collective_setup,compute,0.000116742000046,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,face_allgatherv,communication,0.0624929350001,1,0,0,0,0,0,0,849,0,0,0,0,0,11,0,1,1,607384,4859624
6,cn10241,face_global_merge,compute,0.0845220229999,1,0,0,0,0,0,0,426,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,part_face_create,compute,0.0221921890002,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,surface_refine,compute,0.0660295609996,1,0,0,0,0,0,0,2856,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,local_volume_mesh,compute,62.402848447,1,0,0,0,0,0,0,28563,0,0,0,0,0,140923,4579993,0,0,0,0
6,cn10241,volume_refine,compute,6.153203721,1,0,0,0,0,0,0,24151,0,0,0,0,0,0,6,0,0,0,0
6,cn10241,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,adjacency_build,compute,0.003748309,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,vertex_numbering_local,compute,0.0597173390001,1,0,0,0,0,0,0,1097,0,0,0,0,0,0,1,0,0,0,0
6,cn10241,vertex_count_pre_collective_wait,synchronization,18.818339142,1,0,0,0,0,0,0,21,0,0,0,0,0,0,30,0,0,0,0
6,cn10241,vertex_count_allgather,communication,0.00383581000006,1,0,0,0,0,0,0,8,0,0,0,0,0,5,0,1,1,4,32
6,cn10241,element_count_pre_collective_wait,synchronization,0.00131451800007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,element_count_allgather,communication,1.53600003614e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,32
6,cn10241,vertex_exchange_prepare,compute,5.97999996899e-06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,vertex_exchange,communication,0.00628784299988,1,0,0,0,0,0,0,13,0,0,0,0,0,3,0,1,0,280940,0
6,cn10241,vertex_exchange_unpack,compute,1.35999971462e-06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,volume_exchange_pack,compute,1.673064402,2,0,0,0,0,0,0,1286,0,0,0,0,0,0,2,0,0,0,0
6,cn10241,volume_size_exchange,communication,0.579804243,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,1,4,4
6,cn10241,volume_payload_prepare,compute,0.000233142999605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,volume_payload_exchange,communication,0.125868062,1,0,0,0,0,0,0,77,0,0,0,0,0,0,0,1,1,2979120,2983440
6,cn10241,volume_exchange_unpack,compute,1.179588267,1,0,0,0,0,0,0,50124,0,0,0,0,0,0,1,0,0,0,0
6,cn10241,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,quality_surface_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,quality_reduce_pre_collective_wait,synchronization,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,quality_reduce,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,quality_summary_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,quality_volume_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,cn10241,quality_rank_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,geometry_load,io,5.205446798,1,0,0,0,0,0,0,6996,0,1035098,0,651264,0,313,35,0,0,0,0
7,cn10241,coarse_local_size,setup,0.476960241,1,0,0,0,0,0,0,7224,0,0,0,0,0,166,91,0,0,0,0
7,cn10241,coarse_edge_mesh,setup,0.0141883850001,1,0,0,0,0,0,0,508,0,0,0,0,0,0,6,0,0,0,0
7,cn10241,coarse_surface_mesh,setup,8.494068875,1,0,0,0,0,0,0,17393,0,0,0,0,0,0,28,0,0,0,0
7,cn10241,coarse_volume_mesh,setup,14.743609792,1,0,0,0,0,0,0,27499,0,0,0,0,0,83924,2835145,0,0,0,0
7,cn10241,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,submesh_initialization,setup,0.000252663000083,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
7,cn10241,metis_partition,compute,0.131505196,1,0,0,0,0,0,0,212,0,0,0,0,0,6,3,0,0,0,0
7,cn10241,face_map_setup,compute,0.0078116210002,1,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,face_local_extract,compute,0.176932468,1,0,0,0,0,0,0,802,0,0,0,0,0,0,3,0,0,0,0
7,cn10241,face_pre_collective_wait,synchronization,2.10199996218e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,face_collective_setup,compute,0.000111820999791,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,face_allgatherv,communication,0.0625232759999,1,0,0,0,0,0,0,1356,0,0,0,0,0,6,0,1,1,607936,4859624
7,cn10241,face_global_merge,compute,0.0839677960003,1,0,0,0,0,0,0,399,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,part_face_create,compute,0.0240156729997,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,surface_refine,compute,0.085912041,1,0,0,0,0,0,0,3355,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,local_volume_mesh,compute,78.078307273,1,0,0,0,0,0,0,38317,0,0,0,0,0,180424,4668264,0,0,0,0
7,cn10241,volume_refine,compute,7.564792594,1,0,0,0,0,0,0,23382,0,0,0,0,0,0,15,0,0,0,0
7,cn10241,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,adjacency_build,compute,0.00423543600027,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,vertex_numbering_local,compute,0.0919544189996,1,0,0,0,0,0,0,1770,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,vertex_count_pre_collective_wait,synchronization,1.677380239,1,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0
7,cn10241,vertex_count_allgather,communication,0.00389275099997,1,0,0,0,0,0,0,11,0,0,0,0,0,4,0,1,1,4,32
7,cn10241,element_count_pre_collective_wait,synchronization,0.000409025999943,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,element_count_allgather,communication,1.5059999896e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,32
7,cn10241,vertex_exchange_prepare,compute,0.000272923000011,1,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,vertex_exchange,communication,0.00587829599999,1,0,0,0,0,0,0,99,0,0,0,0,0,1,0,0,3,0,603086
7,cn10241,vertex_exchange_unpack,compute,0.00966384599997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,volume_exchange_pack,compute,2.240478804,2,0,0,0,0,0,0,1963,0,0,0,0,0,0,3,0,0,0,0
7,cn10241,volume_size_exchange,communication,0.121124519,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,3,12,12
7,cn10241,volume_payload_prepare,compute,0.00032060400008,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,volume_payload_exchange,communication,0.00478172199973,1,0,0,0,0,0,0,650,0,0,0,0,0,0,0,3,3,6383640,6409080
7,cn10241,volume_exchange_unpack,compute,1.504495784,1,0,0,0,0,0,0,60757,0,0,0,0,0,0,1,0,0,0,0
7,cn10241,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,quality_surface_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,quality_reduce_pre_collective_wait,synchronization,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,quality_reduce,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,quality_summary_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,quality_volume_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,cn10241,quality_rank_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
