rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
0,cn2448,vertex_exchange,communication,0.034731019,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,1,0,237116,0
0,cn2448,vertex_exchange_unpack,compute,9.99999883788e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn2448,partition_result_io,io,263.733337263,1,0,0,0,0,0,0,1832407,0,121,1309999870,4096,1310023680,31,888,0,0,0,0
0,cn2448,volume_exchange_pack,compute,7.13922267,2,0,0,0,0,0,0,150458,0,0,0,0,0,0,8,0,0,0,0
0,cn2448,volume_size_exchange,communication,92.441805551,1,0,0,0,0,0,0,10,0,0,0,0,0,0,98,1,1,4,4
0,cn2448,volume_payload_prepare,compute,0.00157507999984,1,0,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0
0,cn2448,volume_payload_exchange,communication,0.00204794599995,1,0,0,0,0,0,0,618,0,0,0,0,0,0,0,1,1,2507160,2525280
0,cn2448,volume_exchange_unpack,compute,9.223664507,1,0,0,0,0,0,0,245958,0,0,0,0,0,0,10,0,0,0,0
0,cn2448,final_mesh_save,io,58.442382176,1,0,0,0,0,0,0,1933,0,126,1203251569,0,1203257344,6,165,0,0,0,0
0,cn2448,testout_io,io,0.0120739520003,3,0,0,0,0,0,0,23,0,378,503,4096,12288,19,0,0,0,0,0
0,cn2448,final_count_exchange,communication,19.6897794,1,0,0,0,0,0,0,29,0,0,0,0,0,0,23,0,1,0,4
0,cn2448,quality_evaluation,postprocess,85.95951027,1,0,0,0,0,0,0,506967,0,0,0,0,0,17,96,0,0,0,0
1,cn2449,geometry_load,io,2.229332672,1,0,0,0,0,0,0,7075,0,1035099,0,10518528,0,180,3,0,0,0,0
1,cn2449,coarse_local_size,setup,0.543160334,1,0,0,0,0,0,0,7767,0,0,0,0,0,153,61,0,0,0,0
1,cn2449,coarse_edge_mesh,setup,0.0150583710001,1,0,0,0,0,0,0,519,0,0,0,0,0,2,0,0,0,0,0
1,cn2449,coarse_surface_mesh,setup,8.826918966,1,0,0,0,0,0,0,17283,0,0,0,0,0,16,15,0,0,0,0
1,cn2449,coarse_volume_mesh,setup,14.109408777,1,0,0,0,0,0,0,35197,0,0,0,0,0,85801,2672515,0,0,0,0
1,cn2449,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,submesh_initialization,setup,0.000119561999782,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,metis_partition,compute,0.127902679,1,0,0,0,0,0,0,482,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,face_map_setup,compute,0.00741395399996,1,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,face_local_extract,compute,0.174428767,1,0,0,0,0,0,0,807,0,0,0,0,0,0,2,0,0,0,0
1,cn2449,face_pre_collective_wait,synchronization,2.88800001726e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,face_collective_setup,compute,0.000152221999997,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,face_allgatherv,communication,0.050438259,1,0,0,0,0,0,0,809,0,0,0,0,0,1,0,1,1,2429904,4859624
1,cn2449,face_global_merge,compute,0.079920332,1,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,part_face_create,compute,0.0328290350001,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,surface_refine,compute,0.287091974,1,0,0,0,0,0,0,6965,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,refined_surface_save,io,0.432967859,1,0,0,0,0,0,0,10,0,112,7004551,0,7008256,7,2,0,0,0,0
1,cn2449,local_volume_mesh,compute,225.192406818,1,0,0,0,0,0,0,106876,0,0,0,0,0,426345,6265489,0,0,0,0
1,cn2449,volume_refine,compute,40.852347483,1,0,0,0,0,0,0,1451377,0,0,0,0,0,0,62,0,0,0,0
1,cn2449,refined_volume_save,io,70.962074253,1,0,0,0,0,0,0,560,0,121,1521057446,0,1521065984,6,239,0,0,0,0
1,cn2449,adjacency_build,compute,0.00289605700004,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,vertex_numbering_local,compute,0.272179706,1,0,0,0,0,0,0,50808,0,0,0,0,0,0,1,0,0,0,0
1,cn2449,vertex_count_allgather,communication,36.04343708,1,0,0,0,0,0,0,13,0,0,0,0,0,0,61,1,1,4,8
1,cn2449,element_count_allgather,communication,4.75599999845e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,8
1,cn2449,vertex_exchange_prepare,compute,8.72609998623e-05,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,vertex_exchange,communication,0.00218576799989,1,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,1,0,237116
1,cn2449,vertex_exchange_unpack,compute,0.00372924700014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,partition_result_io,io,346.433494852,1,0,0,0,0,0,0,2265371,0,128,1701407975,0,1701429248,24,1421,0,0,0,0
1,cn2449,volume_exchange_pack,compute,9.274773584,2,0,0,0,0,0,0,311776,0,0,0,0,0,0,15,0,0,0,0
1,cn2449,volume_size_exchange,communication,7.96610001998e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,4,4
1,cn2449,volume_payload_prepare,compute,0.000294603999919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2449,volume_payload_exchange,communication,0.00337164300026,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,1,2525280,2507160
1,cn2449,volume_exchange_unpack,compute,11.995461086,1,0,0,0,0,0,0,531,0,0,0,0,0,0,19,0,0,0,0
1,cn2449,final_mesh_save,io,75.318070577,1,0,0,0,0,0,0,46310,0,130,1522416044,0,1522425856,7,945,0,0,0,0
1,cn2449,testout_io,io,0.00693094800044,2,0,0,0,0,0,0,20,0,260,96,4096,4096,9,0,0,0,0,0
1,cn2449,final_count_exchange,communication,6.262099987e-05,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,4,0
1,cn2449,quality_evaluation,postprocess,111.191078539,1,0,0,0,0,0,0,728712,0,0,0,0,0,8,186,0,0,0,0
