rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
0,cn3472,part_face_create,compute,0.0194610650001,1,3562526587,85281447,2.39384731362,8551634387,14605101876,0.585523775158,26,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,surface_refine,compute,0.00936096700002,1,3561205216,85253681,2.39395586126,8547801588,14583085439,0.5861449296,51,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,local_volume_mesh,compute,7.967423408,1,6584218412,127230101,1.93234933957,15919166658,30862058702,0.515816744816,1168,0,0,0,0,0,6633,372075,0,0,0,0
0,cn3472,volume_refine,compute,0.429195703,1,5044440856,100057368,1.98351751673,11929897432,23038265510,0.517829670242,6126,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,adjacency_build,compute,0.00453440199999,1,4894184988,94283628,1.92644185357,11644799452,22208294389,0.524344609632,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,vertex_numbering_local,compute,0.0129792969999,1,4899615858,94382084,1.92631599569,11657738546,22225084644,0.524530670309,246,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,vertex_count_allgather,communication,3.668322206,1,9744055026,94257929,0.967337815196,21275070536,30256895699,0.703147829429,130,0,0,0,0,0,0,5,1,1,4,512
0,cn3472,element_count_allgather,communication,0.006396107,1,4901535799,94247417,1.92281400901,11659098619,22212382255,0.524891859196,8,0,0,0,0,0,0,0,1,1,4,512
0,cn3472,vertex_exchange_prepare,compute,3.59599998774e-05,1,4893151848,94247008,1.92610020959,11642458144,22198411588,0.524472577592,16,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,vertex_exchange,communication,0.0212233899999,1,4906629207,94324698,1.92239303238,11668155928,22218155052,0.525163133514,216,0,0,0,0,0,2,0,10,5,247170,2618
0,cn3472,vertex_exchange_unpack,compute,0.000231042999985,1,4893167221,94247418,1.92610253734,11642492115,22198592582,0.524469831679,157,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,volume_exchange_pack,compute,0.167043382,2,9867165889,190326939,1.92889165076,23506234902,44751511032,0.525261256211,2649,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,volume_size_exchange,communication,4.49799999842e-05,1,4893157111,94247262,1.92610332883,11642470444,22198471939,0.5244717058,0,0,0,0,0,0,0,0,8,8,32,32
0,cn3472,volume_payload_prepare,compute,0.00045752699998,1,4893152902,94247179,1.92610328938,11642565725,22198672121,0.524471268441,136,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,volume_payload_exchange,communication,0.00260597600004,1,4893788207,94262931,1.92617512268,11643974586,22201082484,0.524477785909,256,0,0,0,0,0,0,0,8,8,2627640,2644200
0,cn3472,volume_exchange_unpack,compute,0.123487506,1,4969107718,96351586,1.93901181999,11853090013,22444618218,0.528103882092,4355,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn3472,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,geometry_load,io,2.21323808,1,1410533767,25399236,1.80068259224,3316893468,4371783071,0.758704952678,5905,0,1035187,0,12939264,0,228,2,0,0,0,0
1,cn3473,coarse_local_size,setup,0.56490177,1,269328767,6528948,2.42415545607,633082838,1055924172,0.599553315273,8443,0,0,0,0,0,193,33,0,0,0,0
1,cn3473,coarse_edge_mesh,setup,0.0149062199998,1,6311476,198670,3.14775814722,12810927,25357298,0.505216565267,505,0,0,0,0,0,3,0,0,0,0,0
1,cn3473,coarse_surface_mesh,setup,8.761880739,1,5679030342,169969470,2.99293118304,15315039984,19090766718,0.802222362791,16494,0,0,0,0,0,28,9,0,0,0,0
1,cn3473,coarse_volume_mesh,setup,13.719830447,1,5590631001,123505363,2.20914889532,13962972569,24313354241,0.574292318147,25602,0,0,0,0,0,37202,1695695,0,0,0,0
1,cn3473,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,submesh_initialization,setup,0.000290423000024,1,4765231833,110440987,2.31764142586,11719865197,20734457743,0.56523615627,66,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,metis_partition,compute,0.276777867,1,4938042743,117371327,2.37687952714,12115648782,21325353721,0.568133543786,2190,0,0,0,0,0,1,0,0,0,0,0
1,cn3473,face_map_setup,compute,0.00799123700017,1,4768267184,110509919,2.31761171796,11727750565,20750386323,0.565182275763,570,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,face_local_extract,compute,0.164677531,1,4826204819,112612743,2.33336021208,11882700710,21092462744,0.563362413115,903,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,face_pre_collective_wait,synchronization,0.044225995,1,4821591312,110914577,2.30037284006,11831522820,20831344549,0.567967314456,17,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,face_collective_setup,compute,0.00274827299995,1,4765151396,110437567,2.31760877719,11719719430,20734375557,0.565231366519,16,0,0,0,0,0,3,0,0,0,0,0
1,cn3473,face_allgatherv,communication,0.076410204,1,4910095536,111173643,2.26418492644,12002360222,20897247302,0.574351255385,769,0,0,0,0,0,2,0,1,1,37904,4859624
1,cn3473,face_global_merge,compute,0.0805016529998,1,4783308160,111377540,2.32846256763,11763985078,20909743992,0.562607800579,407,0,0,0,0,0,0,1,0,0,0,0
1,cn3473,part_face_create,compute,0.019338674,1,4769681787,110622415,2.31928291949,11730126238,20776039320,0.564598769637,17,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,surface_refine,compute,0.010522287,1,4768919480,110599384,2.31917071496,11727357044,20756859266,0.564987067345,48,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,local_volume_mesh,compute,8.49639533,1,7942219879,156438381,1.96970599383,19570790981,37345140577,0.524051876057,4583,0,0,0,0,0,11042,638223,0,0,0,0
1,cn3473,volume_refine,compute,0.517390395,1,7329437111,157931577,2.15475724272,17973963273,34311024957,0.523853871912,7423,0,0,0,0,0,0,1,0,0,0,0
1,cn3473,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,adjacency_build,compute,0.00429667200001,1,7147260093,151288326,2.11673178297,17622469505,33278823933,0.529540032439,7,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,vertex_numbering_local,compute,0.0106423490001,1,7150552579,151342709,2.11651767228,17630099593,33292533099,0.529551162135,6,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,vertex_count_allgather,communication,3.052843192,1,11069755525,204168047,1.84437720001,25164819172,39978475535,0.629459198612,46,0,0,0,0,0,1,3,1,1,4,512
1,cn3473,element_count_allgather,communication,0.00633125600007,1,7154265855,151359145,2.11564887394,17635234768,33283341269,0.52985169444,0,0,0,0,0,0,0,0,1,1,4,512
1,cn3473,vertex_exchange_prepare,compute,1.80199999704e-05,1,7146254912,151252888,2.11653362303,17620130013,33269491108,0.52961826064,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,vertex_exchange,communication,0.0144315339999,1,7149569472,151291411,2.1160912079,17626867207,33275375781,0.529727066736,555,0,0,0,0,0,1,0,5,3,88726,58454
1,cn3473,vertex_exchange_unpack,compute,0.000865049999902,1,7146577575,151258746,2.11652003232,17620893809,33271350415,0.529611620485,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,volume_exchange_pack,compute,0.156784755,2,14380456061,303928637,2.11348399321,35486326938,66882806674,0.530574727687,2,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,volume_size_exchange,communication,0.0160971350001,1,7166993043,151540222,2.1144184331,17661221190,33304770894,0.530291027859,2,0,0,0,0,0,0,0,5,5,20,20
1,cn3473,volume_payload_prepare,compute,0.00011678199985,1,7146254993,151252921,2.11653406082,17620223279,33269707494,0.529617619337,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,volume_payload_exchange,communication,0.00241160899986,1,7147603627,151288007,2.11662558383,17623029323,33273443563,0.529642484693,28,0,0,0,0,0,0,0,5,5,1550640,1554720
1,cn3473,volume_exchange_unpack,compute,0.117631882,1,7228108687,152854588,2.11472453748,17850077858,33508447482,0.532703816481,3552,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn3473,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,geometry_load,io,2.288950787,1,1418972408,27216845,1.91806724687,3317440470,4543932626,0.730081350902,5905,0,1035187,0,12939264,0,228,20,0,0,0,0
2,cn3474,coarse_local_size,setup,0.581659766,1,270830282,6933338,2.56003056556,632941658,1090021786,0.580668814265,8410,0,0,0,0,0,201,35,0,0,0,0
2,cn3474,coarse_edge_mesh,setup,0.015045463,1,6326006,167441,2.6468675496,12804313,25517068,0.501794054082,488,0,0,0,0,0,3,0,0,0,0,0
2,cn3474,coarse_surface_mesh,setup,8.893956065,1,5682100855,166608339,2.93216088999,15312363940,19375831086,0.79028165925,16523,0,0,0,0,0,28,77,0,0,0,0
2,cn3474,coarse_volume_mesh,setup,13.818024674,1,5621571354,127593717,2.26971622284,14021239388,24551797949,0.571088089643,25786,0,0,0,0,0,38269,1627622,0,0,0,0
2,cn3474,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,submesh_initialization,setup,0.000234162999959,1,4833157935,112426701,2.32615409039,11878293614,20782005006,0.571566295484,3,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,metis_partition,compute,0.263935475,1,5006632766,119437084,2.38557708508,12274296100,21349610521,0.574918970439,1199,0,0,0,0,0,1,2,0,0,0,0
2,cn3474,face_map_setup,compute,0.00754543199992,1,4836166811,112490272,2.32602133872,11886177278,20797108062,0.571530293662,459,0,0,0,0,0,0,1,0,0,0,0
2,cn3474,face_local_extract,compute,0.161208851,1,4894060339,114605424,2.341724786,12041127156,21132731335,0.569785654543,886,0,0,0,0,0,0,1,0,0,0,0
2,cn3474,face_pre_collective_wait,synchronization,0.0611135459999,1,4911113340,112597085,2.29269978526,12032072945,20914197454,0.575306462104,23,0,0,0,0,0,0,1,0,0,0,0
2,cn3474,face_collective_setup,compute,0.00273482000011,1,4833078115,112423446,2.32612515927,11878147626,20781943486,0.571560962718,16,0,0,0,0,0,3,0,0,0,0,0
2,cn3474,face_allgatherv,communication,0.076239491,1,4977365954,112848202,2.26722734561,12158808348,20943960208,0.580540080637,1145,0,0,0,0,0,1,1,1,1,37904,4859624
2,cn3474,face_global_merge,compute,0.079787223,1,4851349777,113309046,2.33561897634,11922413157,20955399614,0.56894229538,506,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,part_face_create,compute,0.0191764839999,1,4837584426,112603026,2.32767050834,11888514011,20823181456,0.570926879551,15,0,0,0,0,0,0,1,0,0,0,0
2,cn3474,surface_refine,compute,0.00921765700014,1,4836349142,112584120,2.32787411939,11884756573,20801579238,0.571339148678,46,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,local_volume_mesh,compute,8.3919178,1,7933964379,157913293,1.9903453741,19567560268,37314610114,0.524394069996,1885,0,0,0,0,0,8999,582924,0,0,0,0
2,cn3474,volume_refine,compute,0.424426175,1,7529296550,159644426,2.1203099777,18505566704,35273450475,0.524631598406,4007,0,0,0,0,0,0,5,0,0,0,0
2,cn3474,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,adjacency_build,compute,0.00401562000002,1,7374014428,153813591,2.08588676496,18204660787,34436996059,0.528636724173,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,vertex_numbering_local,compute,0.00831106300006,1,7376500678,153849288,2.08566764535,18210369834,34446156810,0.52866187466,1,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,vertex_count_allgather,communication,3.255288299,1,11669675993,153787227,1.31783630576,26681330867,41578256834,0.641713551713,63,0,0,0,0,0,0,29,1,1,4,512
2,cn3474,element_count_allgather,communication,0.00597354900015,1,7380889251,153778060,2.08346250391,18217864435,34441287402,0.528954223527,3,0,0,0,0,0,0,0,1,1,4,512
2,cn3474,vertex_exchange_prepare,compute,3.62000000678e-05,1,7373049321,153777831,2.08567479078,18202422948,34428201693,0.528706759369,13,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,vertex_exchange,communication,0.00402613899996,1,7374710896,153784624,2.08529698545,18205820859,34430434289,0.528771165248,51,0,0,0,0,0,2,0,4,3,85778,32208
2,cn3474,vertex_exchange_unpack,compute,0.00055896799995,1,7373229025,153781110,2.08566842938,18202842781,34429216782,0.528703365408,87,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,volume_exchange_pack,compute,0.135334607,2,14823031893,308684459,2.08246505322,36621035471,69151144225,0.529579602499,655,0,0,0,0,0,0,1,0,0,0,0
2,cn3474,volume_size_exchange,communication,0.0484222990001,1,7437596169,153781470,2.06762328185,18329799329,34534527812,0.530767336064,4,0,0,0,0,0,0,0,4,4,16,16
2,cn3474,volume_payload_prepare,compute,9.4622000006e-05,1,7373049246,153777783,2.08567416098,18202498067,34428365915,0.52870641935,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,volume_payload_exchange,communication,0.00257195800009,1,7374982943,153800087,2.08542973168,18206397858,34432826196,0.528751190924,22,0,0,0,0,0,0,0,4,4,1242960,1240320
2,cn3474,volume_exchange_unpack,compute,0.0914398960001,1,7441846323,155068676,2.08373929358,18396010978,34615886266,0.531432615552,2716,0,0,0,0,0,0,1,0,0,0,0
2,cn3474,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn3474,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,geometry_load,io,1.982285159,1,1402041341,22961767,1.63773822701,3317689241,3811422874,0.870459497851,5905,0,1035187,0,12939264,0,228,4,0,0,0,0
3,cn3475,coarse_local_size,setup,0.516427596,1,267485512,6264069,2.34183487291,632407974,947621457,0.66736350188,8440,0,0,0,0,0,197,31,0,0,0,0
3,cn3475,coarse_edge_mesh,setup,0.0158894160002,1,6299638,162654,2.58195788393,12806381,24979972,0.512665946943,505,0,0,0,0,0,3,0,0,0,0,0
3,cn3475,coarse_surface_mesh,setup,8.428874268,1,5673308659,160752328,2.83348461475,15312031560,18350225146,0.83443289868,17353,0,0,0,0,0,28,10,0,0,0,0
3,cn3475,coarse_volume_mesh,setup,13.489234574,1,5619815965,124038894,2.20717003497,14026125582,24020398470,0.583925599715,27393,0,0,0,0,0,38785,1543205,0,0,0,0
3,cn3475,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,submesh_initialization,setup,0.000281923000102,1,4557101940,108205592,2.37443869864,11214613543,19501954866,0.575050738249,63,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,metis_partition,compute,0.25432289,1,4729562857,115093345,2.43348800893,11610445085,20044194931,0.57924227563,1914,0,0,0,0,0,1,1,0,0,0,0
3,cn3475,face_map_setup,compute,0.00787937699988,1,4560159349,108278242,2.37443987618,11222498760,19517726651,0.574990057022,547,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,face_local_extract,compute,0.158267388,1,4618036269,110370491,2.38998753087,11377451455,19846154164,0.573282428474,884,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,face_pre_collective_wait,synchronization,0.0731355600001,1,4649160994,108964385,2.34374299235,11395773651,19662417138,0.579571350309,27,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,face_collective_setup,compute,0.00235786899998,1,4557021390,108202222,2.37440671745,11214467693,19501891517,0.575045127455,16,0,0,0,0,0,3,0,0,0,0,0
3,cn3475,face_allgatherv,communication,0.076517942,1,4696875274,108811284,2.31667390877,11487147232,19658917865,0.584322459196,1195,0,0,0,0,0,3,0,1,1,37904,4859624
3,cn3475,face_global_merge,compute,0.079697161,1,4575073750,109067180,2.38394364681,11258734175,19675179732,0.572230308864,527,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,part_face_create,compute,0.0193628989998,1,4561539008,108386359,2.37609190253,11224822867,19543578054,0.574348404166,14,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,surface_refine,compute,0.0095486969999,1,4560260883,108356476,2.37610256913,11221007384,19522211839,0.574781560437,47,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,local_volume_mesh,compute,8.096263694,1,7438090590,149611973,2.01142983121,18330179754,34968752884,0.524187402817,2132,0,0,0,0,0,13091,755728,0,0,0,0
3,cn3475,volume_refine,compute,0.423354491,1,7277700606,152376836,2.09374971917,17873998879,34058572676,0.524801759869,5361,0,0,0,0,0,0,1,0,0,0,0
3,cn3475,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,adjacency_build,compute,0.00411683100015,1,7131117429,146599151,2.05576689011,17596381845,33236657223,0.529426943478,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,vertex_numbering_local,compute,0.00782675599999,1,7132829640,146638530,2.05582549144,17600201189,33244496951,0.529416980348,1,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,vertex_count_allgather,communication,3.552196103,1,11616761984,171309655,1.47467646523,26413254058,41034680530,0.643681240279,102,0,0,0,0,0,0,3,1,1,4,512
3,cn3475,element_count_allgather,communication,0.00640209900007,1,7138275891,146609937,2.05385641069,17610108098,33241636420,0.529760565199,2,0,0,0,0,0,0,0,1,1,4,512
3,cn3475,vertex_exchange_prepare,compute,4.58810000055e-05,1,7130179878,146565199,2.05556103083,17594215332,33227649981,0.529505256678,19,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,vertex_exchange,communication,0.0138780510001,1,7145931708,146688188,2.05275104765,17625380165,33254488652,0.530015071031,34,0,0,0,0,0,1,0,3,3,29634,53152
3,cn3475,vertex_exchange_unpack,compute,0.00128343599999,1,7130480461,146570970,2.05555531358,17594919640,33229483774,0.529497230823,517,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,volume_exchange_pack,compute,0.109345167,2,14324329867,294084673,2.05304314918,35368565648,66689307608,0.530348370925,1595,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,volume_size_exchange,communication,0.063798166,1,7211051517,147017065,2.03877429877,17754380724,33367792635,0.53208136715,3,0,0,0,0,0,0,0,4,4,16,16
3,cn3475,volume_payload_prepare,compute,0.000218322999899,1,7130180336,146565158,2.05556032377,17594252256,33227728831,0.529505111393,68,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,volume_payload_exchange,communication,0.00228676799998,1,7131591616,146592285,2.05553392417,17597126397,33231418397,0.529532810992,70,0,0,0,0,0,0,0,4,4,869760,867720
3,cn3475,volume_exchange_unpack,compute,0.0804438499999,1,7189631797,147639023,2.05349908269,17762100245,33383914924,0.532055640731,3782,0,0,0,0,0,0,1,0,0,0,0
3,cn3475,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn3475,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,geometry_load,io,1.972340657,1,1401414094,26911029,1.92027674869,3317328942,3774144612,0.8789618001,5905,0,1035187,0,12939264,0,228,2,0,0,0,0
4,cn3476,coarse_local_size,setup,0.496121883,1,267077487,6412167,2.40086391108,633224663,896800671,0.706092985294,8440,0,0,0,0,0,176,28,0,0,0,0
4,cn3476,coarse_edge_mesh,setup,0.01582082,1,6340474,176412,2.78231564391,12806958,25086025,0.510521615122,517,0,0,0,0,0,3,0,0,0,0,0
4,cn3476,coarse_surface_mesh,setup,8.239808471,1,5674180990,170069873,2.99725851713,15312299572,17932344520,0.853892783229,17253,0,0,0,0,0,28,8,0,0,0,0
4,cn3476,coarse_volume_mesh,setup,13.753050423,1,5635289160,127706826,2.2661982797,14049202241,24343193550,0.577130614032,27965,0,0,0,0,0,41258,1655962,0,0,0,0
4,cn3476,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,submesh_initialization,setup,0.000286163999817,1,4373028491,99296801,2.27066439664,10825597714,18410645370,0.588007508506,66,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,metis_partition,compute,0.246490512,1,4544801639,106221518,2.33720911136,11221335359,18935222570,0.592617029851,2194,0,0,0,0,0,1,1,0,0,0,0
4,cn3476,face_map_setup,compute,0.00793990000011,1,4376086372,99370728,2.27076706337,10833478288,18426395027,0.587932597349,591,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,face_local_extract,compute,0.164410775,1,4433984594,101466606,2.28838427038,10988431671,18768222102,0.585480692379,938,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,face_pre_collective_wait,synchronization,0.0748219440002,1,4461320063,100888024,2.26139399495,11000394966,18574783068,0.592221988581,27,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,face_collective_setup,compute,0.00231384899985,1,4372945534,99293376,2.2706291498,10825451830,18410567736,0.588002064099,16,0,0,0,0,0,3,0,0,0,0,0
4,cn3476,face_allgatherv,communication,0.0763203439999,1,4514358496,99943635,2.21390558788,11101059222,18568840286,0.597832662192,860,0,0,0,0,0,2,0,1,1,37904,4859624
4,cn3476,face_global_merge,compute,0.078293608,1,4391075811,100171200,2.28124505956,10869716872,18581105847,0.584987619225,496,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,part_face_create,compute,0.019195803,1,4377450516,99469682,2.27231996424,10835809575,18451871931,0.587247170126,22,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,surface_refine,compute,0.00921171599998,1,4376103930,99443101,2.27241177519,10831775980,18430301152,0.587715626059,4,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,local_volume_mesh,compute,8.674352276,1,7441295141,141664364,1.90375951116,18256447012,35076141221,0.520480485495,2048,0,0,0,0,0,17919,689709,0,0,0,0
4,cn3476,volume_refine,compute,0.393004441,1,6878290341,140388886,2.04104332676,16869642520,32016386962,0.526906503848,5153,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,adjacency_build,compute,0.00453685799994,1,6741669745,135231786,2.00590938321,16611228665,31258652341,0.531412182579,6,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,vertex_numbering_local,compute,0.0140430170002,1,6747797066,135312839,2.00528909919,16625827843,31276623169,0.531573621397,450,0,0,0,0,0,0,0,0,0,0,0
4,cn3476,vertex_count_allgather,communication,3.00010557,1,10432873710,165914143,1.59030146067,23907548052,37836168700,0.63187021502,129,0,0,0,0,0,0,5,1,1,4,512
4,cn3476,element_count_allgather,communication,0.00635050000005,1,6748432511,135260153,2.0043195628,16624200653,31262735606,0.531757708683,6,0,0,0,0,0,0,0,1,1,4,512
