rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
0,cn4550,local_volume_mesh,compute,95.276703696,1,50780873805,1490529417,2.93521813493,129717801150,206935983581,0.626849902589,76169,0,0,0,0,0,200804,5568888,0,0,0,0
0,cn4550,volume_refine,compute,16.971316815,1,52964569906,1629310036,3.07622631297,131400737244,229302218064,0.573046080205,203623,0,0,0,0,0,1,154,0,0,0,0
0,cn4550,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4550,adjacency_build,compute,0.00305337299983,1,48095362655,1437823162,2.98952556469,121873175055,195630995959,0.622974771751,7,0,0,0,0,0,0,0,0,0,0,0
0,cn4550,vertex_numbering_local,compute,0.111001439,1,48124953171,1438736725,2.98958571427,121947137564,195855822974,0.622637283448,1911,0,0,0,0,0,0,1,0,0,0,0
0,cn4550,vertex_count_allgather,communication,46.281271391,1,110661658984,1437940329,1.29940246893,246022228520,297353865003,0.827371887423,44,0,0,0,0,0,0,428,1,1,4,16
0,cn4550,element_count_allgather,communication,0.001946761,1,48097437773,1437791701,2.98933117349,121877388101,195628734127,0.623003510424,0,0,0,0,0,0,0,0,1,1,4,16
0,cn4550,vertex_exchange_prepare,compute,6.08000004831e-06,1,48094847691,1437791545,2.98949183546,121872248656,195624464197,0.622990836838,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4550,vertex_exchange,communication,0.0198969579999,1,48117896234,1437815880,2.98811043818,121917956585,195660754598,0.623108894962,128,0,0,0,0,0,2,0,2,0,274604,0
0,cn4550,vertex_exchange_unpack,compute,9.60000079431e-07,1,48094847558,1437791520,2.98949179175,121872248280,195624447066,0.622990889471,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4550,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4550,volume_exchange_pack,compute,3.493921753,2,98567397632,2902199095,2.94438035773,250608198218,398900129130,0.628247974661,1811,0,0,0,0,0,0,31,0,0,0,0
0,cn4550,volume_size_exchange,communication,1.066231984,1,49543006848,1437796304,2.90211756507,124745495367,197966695490,0.630133745771,2,0,0,0,0,0,0,10,2,2,8,8
0,cn4550,volume_payload_prepare,compute,0.000231023000197,1,48094848518,1437791618,2.98949193584,121872349919,195624720651,0.622990537768,34,0,0,0,0,0,0,0,0,0,0,0
0,cn4550,volume_payload_exchange,communication,0.00595074500006,1,48095229004,1437800260,2.9894862542,121873029417,195626050333,0.622989776717,331,0,0,0,0,0,1,0,2,2,2940480,2925360
0,cn4550,volume_exchange_unpack,compute,5.177014295,1,50069851262,1489291471,2.97442759158,127499205041,206264577400,0.618134275154,131763,0,0,0,0,0,0,49,0,0,0,0
0,cn4550,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4550,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4550,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4550,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,geometry_load,io,2.170616577,1,1407721838,28102776,1.99633018693,3316208672,4282480265,0.774366364068,7174,0,1035187,0,12939264,0,228,4,0,0,0,0
1,cn4551,coarse_local_size,setup,0.54656325,1,268199606,6561875,2.44663856814,633810048,1039269171,0.609861300312,8028,0,0,0,0,0,144,43,0,0,0,0
1,cn4551,coarse_edge_mesh,setup,0.015848904,1,6319336,168359,2.66418813622,12809233,25702557,0.498364151084,505,0,0,0,0,0,3,0,0,0,0,0
1,cn4551,coarse_surface_mesh,setup,8.665303628,1,5681712832,165609639,2.91478369106,15313439062,18878586977,0.811153879295,17509,0,0,0,0,0,28,17,0,0,0,0
1,cn4551,coarse_volume_mesh,setup,14.402952952,1,5305832558,130755365,2.46437036169,13402946204,21720546798,0.617063020036,29472,0,0,0,0,0,89333,2664032,0,0,0,0
1,cn4551,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,submesh_initialization,setup,0.000226922000138,1,4782782165,121791828,2.54646404119,11963234804,19525955029,0.612683722063,1,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,metis_partition,compute,0.156378031,1,4845074049,127091881,2.62311534797,12107756434,19860096529,0.609652446368,583,0,0,0,0,0,1,1,0,0,0,0
1,cn4551,face_map_setup,compute,0.00738512599992,1,4785834245,121855699,2.54617466385,11971128200,19541322378,0.612605839484,200,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,face_local_extract,compute,0.166189924,1,4848517051,124022814,2.55795354941,12137335808,19887619754,0.61029605142,964,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,face_pre_collective_wait,synchronization,5.88010000229e-05,1,4782700172,121787830,2.54642410396,11963086139,19525830878,0.612680003926,2,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,face_collective_setup,compute,0.00253533,1,4782702504,121788729,2.54644165925,11963089235,19525921474,0.612677319784,16,0,0,0,0,0,3,0,0,0,0,0
1,cn4551,face_allgatherv,communication,0.0592431059999,1,4906056578,122203558,2.49087135578,12203131918,19650148192,0.62101984162,233,0,0,0,0,0,1,0,1,1,1214768,4859624
1,cn4551,face_global_merge,compute,0.078725971,1,4800993119,122647200,2.55462144935,12007734082,19697618595,0.609603339819,392,0,0,0,0,0,0,1,0,0,0,0
1,cn4551,part_face_create,compute,0.0255096360002,1,4789641935,122025501,2.54769568698,11979460976,19581172671,0.611784655458,2,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,surface_refine,compute,0.152524746,1,4851761866,123877378,2.55324522145,12106896982,19827381305,0.61061502756,5334,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,local_volume_mesh,compute,142.088082757,1,71370934383,2003402728,2.80702886311,191671208008,310367184563,0.61756273711,69253,0,0,0,0,0,290161,5664991,0,0,0,0
1,cn4551,volume_refine,compute,16.411257029,1,70017324838,2139899282,3.05624256132,184163124246,321768224246,0.572347144214,294917,0,0,0,0,0,0,35,0,0,0,0
1,cn4551,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,adjacency_build,compute,0.00296077400003,1,65314708061,1914387757,2.93102091984,174909384521,289696997071,0.603766646839,8,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,vertex_numbering_local,compute,0.126148081,1,65346173477,1915399304,2.93115755994,174986932851,289960364205,0.603485698229,568,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,vertex_count_allgather,communication,0.000159702000019,1,65314219295,1914356993,2.93099575202,174908488235,289690733453,0.603776607385,15,0,0,0,0,0,0,0,1,1,4,16
1,cn4551,element_count_allgather,communication,0.00269705200003,1,65317829593,1914356590,2.93083313075,174915601096,289696516615,0.603789107097,0,0,0,0,0,0,0,0,1,1,4,16
1,cn4551,vertex_exchange_prepare,compute,7.76599999881e-05,1,65314216166,1914356486,2.93099511619,174908487446,289690628797,0.603776822786,15,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,vertex_exchange,communication,0.0390934319998,1,65362687883,1914382734,2.92886170383,175004306273,289768211164,0.603945841989,60,0,0,0,0,0,2,0,1,1,113894,137126
1,cn4551,vertex_exchange_unpack,compute,0.00201168400008,1,65315053895,1914371947,2.93098119474,174910534187,289695004209,0.603774768794,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,volume_exchange_pack,compute,3.241275575,2,132871465881,3854637775,2.90102750763,356306650428,586483762956,0.607530289726,1299,0,0,0,0,0,0,6,0,0,0,0
1,cn4551,volume_size_exchange,communication,0.234579556,1,65627716437,1916089854,2.91963511459,175526216683,290206339621,0.604832468209,0,0,0,0,0,0,0,1,2,2,8,8
1,cn4551,volume_payload_prepare,compute,0.000220641999931,1,65314216264,1914356495,2.93099512557,174908584354,289690850180,0.6037766959,34,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,volume_payload_exchange,communication,1.071959434,1,66743100621,1922241921,2.88006086489,177722358450,292044574571,0.60854531782,264,0,0,0,0,0,0,2,2,2,2665440,2684880
1,cn4551,volume_exchange_unpack,compute,4.546932475,1,67133462607,1961777719,2.92220547372,180090103842,299000630162,0.602306770205,121300,0,0,0,0,0,0,9,0,0,0,0
1,cn4551,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4551,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,geometry_load,io,2.213690945,1,1407043237,25859849,1.83788588154,3315205746,4397111212,0.753950852312,7175,0,1035187,0,12939264,0,228,2,0,0,0,0
2,cn4552,coarse_local_size,setup,0.557534415,1,268993541,6632373,2.46562537351,633195427,1067034171,0.593416259956,7878,0,0,0,0,0,166,45,0,0,0,0
2,cn4552,coarse_edge_mesh,setup,0.015866731,1,6283816,182512,2.9044771521,12756993,26563705,0.480241479869,518,0,0,0,0,0,3,0,0,0,0,0
2,cn4552,coarse_surface_mesh,setup,8.889812796,1,5679643503,165830726,2.91973828837,15313860336,19395457342,0.789559125416,15539,0,0,0,0,0,28,14,0,0,0,0
2,cn4552,coarse_volume_mesh,setup,14.609788313,1,5318581145,124507964,2.34099961259,13423937736,21866760664,0.613896952652,36044,0,0,0,0,0,85450,2707279,0,0,0,0
2,cn4552,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,submesh_initialization,setup,0.000235761999875,1,4489293666,107189268,2.38766442952,11148602635,18077302706,0.616718258045,2,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,metis_partition,compute,0.141247224,1,4550483379,112466132,2.4715205536,11293137571,18378842978,0.614464010848,484,0,0,0,0,0,1,0,0,0,0,0
2,cn4552,face_map_setup,compute,0.00764496299985,1,4492322635,107255092,2.38751979131,11156505261,18093097281,0.616616662572,221,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,face_local_extract,compute,0.170676041,1,4555070258,109440105,2.40259971419,11322702311,18447273048,0.613787321386,943,0,0,0,0,0,0,1,0,0,0,0
2,cn4552,face_pre_collective_wait,synchronization,0.0103590719998,1,4502985449,107184893,2.38030733641,11175586037,18099793532,0.617442735866,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,face_collective_setup,compute,0.00237224600005,1,4489210798,107185946,2.38763450466,11148457641,18077254064,0.616711896703,16,0,0,0,0,0,3,0,0,0,0,0
2,cn4552,face_allgatherv,communication,0.059357221,1,4610456401,107567308,2.33311626104,11384383381,18198489274,0.625567496818,298,0,0,0,0,0,1,0,1,1,1214768,4859624
2,cn4552,face_global_merge,compute,0.0799168220001,1,4507548833,108079574,2.39774604789,11193102838,18251953811,0.613255049509,251,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,part_face_create,compute,0.024776407,1,4495627598,107415688,2.38933687585,11163793624,18130956674,0.615731084946,2,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,surface_refine,compute,0.140492296,1,4548741394,109135341,2.39924259365,11270716912,18350479499,0.614191956816,6083,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,local_volume_mesh,compute,134.675982806,1,66944189491,1855169187,2.77121763831,181370509711,292702729508,0.619640650485,86821,0,0,0,0,0,250953,5749731,0,0,0,0
2,cn4552,volume_refine,compute,15.345714092,1,35625560944,791865045,2.22274407481,95329905212,147536470128,0.646144679545,271944,0,0,0,0,0,0,26,0,0,0,0
2,cn4552,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,adjacency_build,compute,0.00287371099989,1,31309416329,612026575,1.95476839481,86875176219,117831773738,0.737281409445,10,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,vertex_numbering_local,compute,0.115246443,1,31336170523,612886016,1.95584210122,86942261821,118053270991,0.736466351937,1241,0,0,0,0,0,11,0,0,0,0,0
2,cn4552,vertex_count_allgather,communication,8.463178074,1,42594810212,612014093,1.43682784347,109109611776,136421104480,0.79980009099,28,0,0,0,0,0,4,14,1,1,4,16
2,cn4552,element_count_allgather,communication,0.00344299700009,1,31313461520,611996231,1.95441896645,86883250459,117833156832,0.737341278082,0,0,0,0,0,0,0,0,1,1,4,16
2,cn4552,vertex_exchange_prepare,compute,7.61010001042e-05,1,31308928064,611996120,1.954701607,86874314854,117825631058,0.737312536109,14,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,vertex_exchange,communication,0.0429882839999,1,31312342170,612023286,1.95457523643,86881025071,117830588190,0.737338465381,164,0,0,0,0,0,33,0,1,1,117238,113894
2,cn4552,vertex_exchange_unpack,compute,0.00177111899984,1,31309613975,612008920,1.95469966665,86875987867,117829475802,0.737302676395,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,volume_exchange_pack,compute,3.031329787,2,64697468665,1248251109,1.92936622523,179745082356,242291922932,0.741853381577,1079,0,0,0,0,0,1,5,0,0,0,0
2,cn4552,volume_size_exchange,communication,1.510086234,1,33300668521,611999660,1.83779992169,90811267548,121146195946,0.749600652657,1,0,0,0,0,0,0,2,2,2,8,8
2,cn4552,volume_payload_prepare,compute,0.000201881999828,1,31308928478,611996189,1.95470180153,86874328840,117825650391,0.73731253383,68,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,volume_payload_exchange,communication,0.00459905000002,1,31309097531,612004803,1.95471875992,86874683384,117826817429,0.737308240005,564,0,0,0,0,0,2,0,2,2,2449200,2446440
2,cn4552,volume_exchange_unpack,compute,3.852204123,1,33002497094,655084343,1.9849538692,91690548303,125571997559,0.730183082896,112950,0,0,0,0,0,0,4,0,0,0,0
2,cn4552,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4552,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4553,geometry_load,io,1.950949747,1,1403603351,25361714,1.80690035984,3315845177,3770803468,0.879347121943,7173,0,1035187,0,12939264,0,228,19,0,0,0,0
3,cn4553,coarse_local_size,setup,0.481114116,1,267147207,6180404,2.31348254373,633286158,886989581,0.713972488026,7911,0,0,0,0,0,233,71,0,0,0,0
3,cn4553,coarse_edge_mesh,setup,0.015228171,1,6297242,199118,3.16198742243,12803643,25030522,0.51152121398,561,0,0,0,0,0,3,0,0,0,0,0
3,cn4553,coarse_surface_mesh,setup,8.229425674,1,5674282005,163767299,2.8861325337,15312074973,17927030699,0.854133360404,16787,0,0,0,0,0,28,72,0,0,0,0
3,cn4553,coarse_volume_mesh,setup,14.33652004,1,5300975018,128048246,2.41556026137,13417738097,21506253492,0.623899374291,25983,0,0,0,0,0,84556,2680836,0,0,0,0
3,cn4553,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4553,submesh_initialization,setup,0.000220522000063,1,4551220902,116985035,2.57040995194,11350863246,18535550232,0.6123833986,1,0,0,0,0,0,0,0,0,0,0,0
3,cn4553,metis_partition,compute,0.119021521,1,4611744640,122254535,2.65093895138,11495389546,18788561356,0.611829151162,422,0,0,0,0,0,1,1,0,0,0,0
3,cn4553,face_map_setup,compute,0.00738693299991,1,4554228891,117048027,2.57009539488,11358760339,18550812123,0.612305286889,217,0,0,0,0,0,0,0,0,0,0,0
3,cn4553,face_local_extract,compute,0.162877957,1,4616943541,119173822,2.5812276226,11524967628,18888213137,0.610167173803,1044,0,0,0,0,0,0,1,0,0,0,0
3,cn4553,face_pre_collective_wait,synchronization,0.040749025,1,4605671502,116980816,2.53992964868,11458185220,18624883873,0.615208411399,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4553,face_collective_setup,compute,0.00252902500006,1,4551141233,116981824,2.57038439396,11350718140,18535516399,0.61237668785,17,0,0,0,0,0,3,0,0,0,0,0
3,cn4553,face_allgatherv,communication,0.0591537079999,1,4673345941,117396516,2.51204420734,11588425681,18657922767,0.621099456017,764,0,0,0,0,0,1,1,1,1,1215320,4859624
3,cn4553,face_global_merge,compute,0.077915334,1,4569489702,117855660,2.57918646689,11395362276,18705561830,0.609196472128,389,0,0,0,0,0,0,0,0,0,0,0
3,cn4553,part_face_create,compute,0.024859507,1,4557736866,117216769,2.57181957726,11366304209,18589308583,0.611443086129,2,0,0,0,0,0,0,1,0,0,0,0
3,cn4553,surface_refine,compute,0.144767797,1,4613039062,118980269,2.57921659455,11478894175,18819717944,0.609939756226,4757,0,0,0,0,0,0,2,0,0,0,0
3,cn4553,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4553,local_volume_mesh,compute,117.433954097,1,61673906479,1691630334,2.74286230689,162279637035,256161386284,0.633505460714,139682,0,0,0,0,0,222006,5695033,0,0,0,0
3,cn4553,volume_refine,compute,24.631339785,1,64747569323,1886941996,2.91430553414,165050035876,287547153183,0.573992940111,921937,0,0,0,0,0,1,223,0,0,0,0
3,cn4553,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4553,adjacency_build,compute,0.00297791000003,1,58481136726,1619533265,2.76932589835,152952251587,242692285885,0.630231204215,11,0,0,0,0,0,0,0,0,0,0,0
3,cn4553,vertex_numbering_local,compute,0.116916789,1,58511565984,1620506272,2.76954862641,153031010141,242930438349,0.629937570529,1250,0,0,0,0,0,0,0,0,0,0,0
3,cn4553,vertex_count_allgather,communication,16.454350139,1,80706756987,1619540914,2.00669804421,196752300040,278852904383,0.705577374119,25,0,0,0,0,0,0,149,1,1,4,16
3,cn4553,element_count_allgather,communication,5.72610001655e-05,1,58480638268,1619502492,2.76929688178,152951355105,242685976574,0.630243894865,2,0,0,0,0,0,0,0,1,1,4,16
3,cn4553,vertex_exchange_prepare,compute,0.00020084200014,1,58480636709,1619502395,2.76929678974,152951367998,242685959396,0.630243992601,62,0,0,0,0,0,0,0,0,0,0,0
3,cn4553,vertex_exchange,communication,0.020419988,1,58504748545,1619571866,2.76827421069,152998809329,242724121864,0.630340355767,41,0,0,0,0,0,2,0,0,2,0,254716
3,cn4553,vertex_exchange_unpack,compute,0.00378839900009,1,58482159394,1619531639,2.76927469126,152955077741,242694159406,0.630237983952,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4553,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4553,volume_exchange_pack,compute,4.53995077,2,120117746315,3273396960,2.72515682355,315001127293,495319292902,0.635955699297,1294,0,0,0,0,0,0,42,0,0,0,0
3,cn4553,volume_size_exchange,communication,9.67799999216e-05,1,58480639809,1619502891,2.76929749108,152951357854,242685993903,0.630243861189,2,0,0,0,0,0,0,0,2,2,8,8
3,cn4553,volume_payload_prepare,compute,0.000221683000063,1,58480636892,1619502387,2.76929676739,152951453095,242686145575,0.63024385975,34,0,0,0,0,0,0,0,0,0,0,0
3,cn4553,volume_payload_exchange,communication,0.00600708100001,1,58487004973,1619511194,2.76901030365,152963957397,242696845840,0.630267595228,279,0,0,0,0,0,0,0,2,2,2706360,2704800
3,cn4553,volume_exchange_unpack,compute,5.078859712,1,61006195256,1688448371,2.76766706056,160155258989,252701818995,0.63377169039,195572,0,0,0,0,0,1,42,0,0,0,0
3,cn4553,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4553,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4553,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4553,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
