rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
0,cn2408,volume_payload_prepare,compute,0.000201922000088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn2408,volume_payload_exchange,communication,0.752539228,1,0,0,0,0,0,0,304,0,0,0,0,0,0,2,3,3,2796960,2793480
0,cn2408,volume_exchange_unpack,compute,0.301563858,1,0,0,0,0,0,0,12126,0,0,0,0,0,0,0,0,0,0,0
0,cn2408,final_mesh_save,io,3.37831617,1,0,0,0,0,0,0,7,0,120,67003727,0,67006464,5,9,0,0,0,0
0,cn2408,testout_io,io,0.0169909589999,3,0,0,0,0,0,0,0,0,363,498,8192,12288,20,0,0,0,0,0
0,cn2408,final_count_exchange,communication,4.308446214,1,0,0,0,0,0,0,235,0,0,0,0,0,0,7,0,31,0,124
0,cn2408,quality_evaluation,postprocess,5.095164744,1,0,0,0,0,0,0,13,0,0,0,0,0,15,6,0,0,0,0
1,cn2409,geometry_load,io,1.770083652,1,0,0,0,0,0,0,6577,0,1035092,0,0,0,2,15,0,0,0,0
1,cn2409,coarse_local_size,setup,0.469247429,1,0,0,0,0,0,0,8510,0,0,0,0,0,98,23,0,0,0,0
1,cn2409,coarse_edge_mesh,setup,0.012596499,1,0,0,0,0,0,0,517,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,coarse_surface_mesh,setup,8.165007146,1,0,0,0,0,0,0,12953,0,0,0,0,0,1,68,0,0,0,0
1,cn2409,coarse_volume_mesh,setup,13.301844975,1,0,0,0,0,0,0,21672,0,0,0,0,0,38468,1669208,0,0,0,0
1,cn2409,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,submesh_initialization,setup,0.000115060999974,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,metis_partition,compute,0.132681611,1,0,0,0,0,0,0,61,0,0,0,0,0,0,1,0,0,0,0
1,cn2409,face_map_setup,compute,0.00684124600002,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,face_local_extract,compute,0.158575577,1,0,0,0,0,0,0,25,0,0,0,0,0,0,1,0,0,0,0
1,cn2409,face_pre_collective_wait,synchronization,0.0366954020001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,face_collective_setup,compute,0.000106641999992,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,face_allgatherv,communication,0.058097332,1,0,0,0,0,0,0,617,0,0,0,0,0,0,1,1,1,151800,4859624
1,cn2409,face_global_merge,compute,0.074600519,1,0,0,0,0,0,0,146,0,0,0,0,0,0,1,0,0,0,0
1,cn2409,part_face_create,compute,0.017989707,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,surface_refine,compute,0.0301638999999,1,0,0,0,0,0,0,983,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,refined_surface_save,io,0.048713494,1,0,0,0,0,0,0,10,0,105,667318,0,667648,7,0,0,0,0,0
1,cn2409,local_volume_mesh,compute,21.565915269,1,0,0,0,0,0,0,10602,0,0,0,0,0,40179,2278496,0,0,0,0
1,cn2409,volume_refine,compute,1.946791897,1,0,0,0,0,0,0,14190,0,0,0,0,0,0,18,0,0,0,0
1,cn2409,refined_volume_save,io,3.704823896,1,0,0,0,0,0,0,0,0,112,74586728,0,74588160,4,38,0,0,0,0
1,cn2409,adjacency_build,compute,0.00349532400003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,vertex_numbering_local,compute,0.029155747,1,0,0,0,0,0,0,296,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,vertex_count_allgather,communication,4.492680798,1,0,0,0,0,0,0,97,0,0,0,0,0,0,39,1,1,4,128
1,cn2409,element_count_allgather,communication,0.00149241899999,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,1,4,128
1,cn2409,vertex_exchange_prepare,compute,0.000109121000037,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,vertex_exchange,communication,0.00329700099996,1,0,0,0,0,0,0,143,0,0,0,0,0,0,0,5,2,216524,109956
1,cn2409,vertex_exchange_unpack,compute,0.00215930799993,1,0,0,0,0,0,0,481,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,partition_result_io,io,15.493616577,1,0,0,0,0,0,0,98546,0,116,81655488,0,81666048,22,152,0,0,0,0
1,cn2409,volume_exchange_pack,compute,0.563955802,2,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0
1,cn2409,volume_size_exchange,communication,1.131007983,1,0,0,0,0,0,0,3,0,0,0,0,0,0,10,5,5,20,20
1,cn2409,volume_payload_prepare,compute,0.000250143000017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,volume_payload_exchange,communication,0.00157364000006,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,5,5,3443280,3438840
1,cn2409,volume_exchange_unpack,compute,0.469105347,1,0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0
1,cn2409,final_mesh_save,io,3.795298196,1,0,0,0,0,0,0,66,0,120,76281010,0,76283904,4,38,0,0,0,0
1,cn2409,testout_io,io,0.00876170999993,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
1,cn2409,final_count_exchange,communication,4.82400000692e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0
1,cn2409,quality_evaluation,postprocess,5.654666432,1,0,0,0,0,0,0,8,0,0,0,0,0,8,49,0,0,0,0
2,cn2410,geometry_load,io,1.814020191,1,0,0,0,0,0,0,7209,0,1035092,0,0,0,2,5,0,0,0,0
2,cn2410,coarse_local_size,setup,0.494032667,1,0,0,0,0,0,0,7889,0,0,0,0,0,129,23,0,0,0,0
2,cn2410,coarse_edge_mesh,setup,0.012687641,1,0,0,0,0,0,0,525,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,coarse_surface_mesh,setup,8.565219191,1,0,0,0,0,0,0,17237,0,0,0,0,0,0,10,0,0,0,0
2,cn2410,coarse_volume_mesh,setup,13.470372672,1,0,0,0,0,0,0,25262,0,0,0,0,0,38391,1634291,0,0,0,0
2,cn2410,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,submesh_initialization,setup,0.000130641000055,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,metis_partition,compute,0.149677599,1,0,0,0,0,0,0,276,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,face_map_setup,compute,0.00730969200004,1,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,face_local_extract,compute,0.160270393,1,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,face_pre_collective_wait,synchronization,0.0175048619999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,face_collective_setup,compute,0.000115720999929,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,face_allgatherv,communication,0.058022736,1,0,0,0,0,0,0,1147,0,0,0,0,0,0,0,1,1,151800,4859624
2,cn2410,face_global_merge,compute,0.0782622930001,1,0,0,0,0,0,0,397,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,part_face_create,compute,0.0190297410001,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,surface_refine,compute,0.030522247,1,0,0,0,0,0,0,984,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,refined_surface_save,io,0.0485039150001,1,0,0,0,0,0,0,10,0,105,629650,0,630784,7,0,0,0,0,0
2,cn2410,local_volume_mesh,compute,22.278379342,1,0,0,0,0,0,0,22499,0,0,0,0,0,42638,2405568,0,0,0,0
2,cn2410,volume_refine,compute,2.015984773,1,0,0,0,0,0,0,14203,0,0,0,0,0,0,2,0,0,0,0
2,cn2410,refined_volume_save,io,3.882330927,1,0,0,0,0,0,0,1,0,112,76809575,0,76812288,4,11,0,0,0,0
2,cn2410,adjacency_build,compute,0.00377012800004,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,vertex_numbering_local,compute,0.025989249,1,0,0,0,0,0,0,574,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,vertex_count_allgather,communication,3.531304754,1,0,0,0,0,0,0,82,0,0,0,0,0,0,4,1,1,4,128
2,cn2410,element_count_allgather,communication,0.00151475900009,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,128
2,cn2410,vertex_exchange_prepare,compute,0.000145701999941,1,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,vertex_exchange,communication,0.00277099499999,1,0,0,0,0,0,0,111,0,0,0,0,0,0,0,3,2,108240,146982
2,cn2410,vertex_exchange_unpack,compute,0.00359000599997,1,0,0,0,0,0,0,1194,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,partition_result_io,io,15.892855021,1,0,0,0,0,0,0,102302,0,116,84382673,0,84393984,23,30,0,0,0,0
2,cn2410,volume_exchange_pack,compute,0.496550039,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
2,cn2410,volume_size_exchange,communication,0.750995547,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,12,12
2,cn2410,volume_payload_prepare,compute,0.00020130300004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,volume_payload_exchange,communication,0.00159778,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,3,3,2737440,2731920
2,cn2410,volume_exchange_unpack,compute,0.435402123,1,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0
2,cn2410,final_mesh_save,io,3.972113126,1,0,0,0,0,0,0,6,0,120,78131521,0,78135296,4,14,0,0,0,0
2,cn2410,testout_io,io,0.00877005099994,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
2,cn2410,final_count_exchange,communication,4.85210000534e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0
2,cn2410,quality_evaluation,postprocess,6.058268529,1,0,0,0,0,0,0,230,0,0,0,0,0,7,8,0,0,0,0
3,cn2411,geometry_load,io,1.780407977,1,0,0,0,0,0,0,6566,0,1035092,0,0,0,2,3,0,0,0,0
3,cn2411,coarse_local_size,setup,0.457475062,1,0,0,0,0,0,0,8377,0,0,0,0,0,89,21,0,0,0,0
3,cn2411,coarse_edge_mesh,setup,0.012636981,1,0,0,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,coarse_surface_mesh,setup,8.338790764,1,0,0,0,0,0,0,15311,0,0,0,0,0,0,9,0,0,0,0
3,cn2411,coarse_volume_mesh,setup,13.380769898,1,0,0,0,0,0,0,24623,0,0,0,0,0,38939,1699665,0,0,0,0
3,cn2411,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,submesh_initialization,setup,0.000118200999964,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,metis_partition,compute,0.132754301,1,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,face_map_setup,compute,0.00672709499997,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,face_local_extract,compute,0.158111843,1,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,face_pre_collective_wait,synchronization,0.037226435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,face_collective_setup,compute,0.000117180999951,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,face_allgatherv,communication,0.0578588459999,1,0,0,0,0,0,0,1141,0,0,0,0,0,0,0,1,1,151800,4859624
3,cn2411,face_global_merge,compute,0.074870455,1,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,part_face_create,compute,0.0178503990001,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,surface_refine,compute,0.027985392,1,0,0,0,0,0,0,983,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,refined_surface_save,io,0.0477082919999,1,0,0,0,0,0,0,10,0,105,584876,0,585728,7,2,0,0,0,0
3,cn2411,local_volume_mesh,compute,23.230442134,1,0,0,0,0,0,0,8161,0,0,0,0,0,42629,2360255,0,0,0,0
3,cn2411,volume_refine,compute,1.932089969,1,0,0,0,0,0,0,11424,0,0,0,0,0,0,2,0,0,0,0
3,cn2411,refined_volume_save,io,3.992145165,1,0,0,0,0,0,0,0,0,112,79318589,0,79319040,5,12,0,0,0,0
3,cn2411,adjacency_build,compute,0.00340713799994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,vertex_numbering_local,compute,0.026327674,1,0,0,0,0,0,0,832,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,vertex_count_allgather,communication,2.561741752,1,0,0,0,0,0,0,74,0,0,0,0,0,0,3,1,1,4,128
3,cn2411,element_count_allgather,communication,0.00141781599996,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,4,128
3,cn2411,vertex_exchange_prepare,compute,0.000158641999974,1,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,vertex_exchange,communication,0.00302357399994,1,0,0,0,0,0,0,109,0,0,0,0,0,0,0,2,4,136488,135520
3,cn2411,vertex_exchange_unpack,compute,0.00254364800003,1,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,partition_result_io,io,16.495287915,1,0,0,0,0,0,0,106575,0,116,91586874,0,91598848,20,28,0,0,0,0
3,cn2411,volume_exchange_pack,compute,0.577842904,2,0,0,0,0,0,0,64,0,0,0,0,0,0,1,0,0,0,0
3,cn2411,volume_size_exchange,communication,3.69599999885e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,16,16
3,cn2411,volume_payload_prepare,compute,0.000208702999998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,volume_payload_exchange,communication,0.00166233799996,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,4,2873520,2884800
3,cn2411,volume_exchange_unpack,compute,0.487962443,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0
3,cn2411,final_mesh_save,io,4.134648635,1,0,0,0,0,0,0,6,0,120,80750391,0,80752640,4,10,0,0,0,0
3,cn2411,testout_io,io,0.00962108700003,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
3,cn2411,final_count_exchange,communication,5.11609999876e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0
3,cn2411,quality_evaluation,postprocess,6.065073865,1,0,0,0,0,0,0,7,0,0,0,0,0,8,9,0,0,0,0
4,cn2412,geometry_load,io,1.817813553,1,0,0,0,0,0,0,7234,0,1035092,0,0,0,2,3,0,0,0,0
4,cn2412,coarse_local_size,setup,0.478968848,1,0,0,0,0,0,0,7761,0,0,0,0,0,99,30,0,0,0,0
4,cn2412,coarse_edge_mesh,setup,0.012886852,1,0,0,0,0,0,0,511,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,coarse_surface_mesh,setup,8.546144297,1,0,0,0,0,0,0,14976,0,0,0,0,0,0,9,0,0,0,0
4,cn2412,coarse_volume_mesh,setup,13.498867328,1,0,0,0,0,0,0,28009,0,0,0,0,0,38308,1687765,0,0,0,0
4,cn2412,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,submesh_initialization,setup,0.000132781000048,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,metis_partition,compute,0.142588887,1,0,0,0,0,0,0,308,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,face_map_setup,compute,0.007373927,1,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,face_local_extract,compute,0.163495995,1,0,0,0,0,0,0,738,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,face_pre_collective_wait,synchronization,0.021338952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,face_collective_setup,compute,0.000118381999982,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,face_allgatherv,communication,0.057710143,1,0,0,0,0,0,0,689,0,0,0,0,0,0,0,1,1,151800,4859624
4,cn2412,face_global_merge,compute,0.078513329,1,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,part_face_create,compute,0.0188446229999,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,surface_refine,compute,0.022186883,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,refined_surface_save,io,0.042806006,1,0,0,0,0,0,0,10,0,105,532257,0,532480,7,0,0,0,0,0
4,cn2412,local_volume_mesh,compute,17.251145954,1,0,0,0,0,0,0,14861,0,0,0,0,0,26937,1677659,0,0,0,0
4,cn2412,volume_refine,compute,1.518048245,1,0,0,0,0,0,0,9015,0,0,0,0,0,0,2,0,0,0,0
4,cn2412,refined_volume_save,io,2.948326911,1,0,0,0,0,0,0,0,0,112,58854403,0,58855424,5,12,0,0,0,0
4,cn2412,adjacency_build,compute,0.00349196100001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,vertex_numbering_local,compute,0.023457858,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,vertex_count_allgather,communication,10.007963856,1,0,0,0,0,0,0,41,0,0,0,0,0,0,11,1,1,4,128
4,cn2412,element_count_allgather,communication,0.00200422400007,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,4,128
4,cn2412,vertex_exchange_prepare,compute,2.11200000422e-05,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,vertex_exchange,communication,0.00300725599993,1,0,0,0,0,0,0,51,0,0,0,0,0,0,0,4,1,337436,1430
4,cn2412,vertex_exchange_unpack,compute,7.13809999979e-05,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,partition_result_io,io,12.137531477,1,0,0,0,0,0,0,78303,0,115,70113418,0,70123520,20,18,0,0,0,0
4,cn2412,volume_exchange_pack,compute,0.451348661,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
4,cn2412,volume_size_exchange,communication,3.148981086,1,0,0,0,0,0,0,6,0,0,0,0,0,0,7,4,4,16,16
4,cn2412,volume_payload_prepare,compute,0.00151747799998,1,0,0,0,0,0,0,895,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,volume_payload_exchange,communication,4.560401609,1,0,0,0,0,0,0,902,0,0,0,0,0,0,4,4,4,3645480,3635280
4,cn2412,volume_exchange_unpack,compute,0.428158527,1,0,0,0,0,0,0,14346,0,0,0,0,0,0,1,0,0,0,0
4,cn2412,final_mesh_save,io,3.097058931,1,0,0,0,0,0,0,10,0,120,60618996,0,60620800,4,8,0,0,0,0
4,cn2412,testout_io,io,0.00888154500001,2,0,0,0,0,0,0,0,0,243,94,4096,4096,10,0,0,0,0,0
4,cn2412,final_count_exchange,communication,4.9061000027e-05,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0
4,cn2412,quality_evaluation,postprocess,4.498192432,1,0,0,0,0,0,0,54,0,0,0,0,0,8,4,0,0,0,0
5,cn2413,geometry_load,io,1.883065083,1,0,0,0,0,0,0,7134,0,1035092,0,0,0,2,2,0,0,0,0
5,cn2413,coarse_local_size,setup,0.49195813,1,0,0,0,0,0,0,7883,0,0,0,0,0,105,22,0,0,0,0
5,cn2413,coarse_edge_mesh,setup,0.012403992,1,0,0,0,0,0,0,503,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,coarse_surface_mesh,setup,8.442866977,1,0,0,0,0,0,0,17314,0,0,0,0,0,0,19,0,0,0,0
5,cn2413,coarse_volume_mesh,setup,13.51889979,1,0,0,0,0,0,0,30136,0,0,0,0,0,38661,1668755,0,0,0,0
5,cn2413,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,submesh_initialization,setup,0.000124762000041,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,metis_partition,compute,0.162133751,1,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,face_map_setup,compute,0.00759198499998,1,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,face_local_extract,compute,0.163806374,1,0,0,0,0,0,0,780,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,face_pre_collective_wait,synchronization,0.00124661700011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,face_collective_setup,compute,0.000119361999964,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,face_allgatherv,communication,0.0576034000001,1,0,0,0,0,0,0,1148,0,0,0,0,0,0,0,1,1,151800,4859624
5,cn2413,face_global_merge,compute,0.0815584330001,1,0,0,0,0,0,0,512,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,part_face_create,compute,0.019151805,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,surface_refine,compute,0.021463778,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,refined_surface_save,io,0.0388957600001,1,0,0,0,0,0,0,10,0,105,500467,0,503808,6,0,0,0,0,0
5,cn2413,local_volume_mesh,compute,18.93690403,1,0,0,0,0,0,0,21112,0,0,0,0,0,35255,1935685,0,0,0,0
5,cn2413,volume_refine,compute,1.487174927,1,0,0,0,0,0,0,7971,0,0,0,0,0,0,2,0,0,0,0
5,cn2413,refined_volume_save,io,2.880889876,1,0,0,0,0,0,0,0,0,112,58325937,0,58327040,5,33,0,0,0,0
5,cn2413,adjacency_build,compute,0.00370013099996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,vertex_numbering_local,compute,0.026814512,1,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,vertex_count_allgather,communication,8.418283755,1,0,0,0,0,0,0,79,0,0,0,0,0,0,11,1,1,4,128
5,cn2413,element_count_allgather,communication,0.00187534600002,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,4,128
5,cn2413,vertex_exchange_prepare,compute,0.000130861999992,1,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,vertex_exchange,communication,0.00395093500003,1,0,0,0,0,0,0,146,0,0,0,0,0,0,0,3,1,246092,171776
5,cn2413,vertex_exchange_unpack,compute,0.00287805999994,1,0,0,0,0,0,0,448,0,0,0,0,0,0,0,0,0,0,0
5,cn2413,partition_result_io,io,12.297081206,1,0,0,0,0,0,0,78357,0,115,69304127,0,69316608,21,53,0,0,0,0
