rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
0,cn4025,vertex_numbering_local,compute,0.0615110010001,1,18176760592,400407606,2.20285459542,47581599761,67305653132,0.706948042948,1259,0,0,0,0,0,0,0,0,0,0,0
0,cn4025,vertex_count_allgather,communication,20.853101031,1,45349664460,854143976,1.88346261471,101512448606,113019070032,0.898188673622,42,0,0,0,0,0,0,22,1,1,4,32
0,cn4025,element_count_allgather,communication,0.00154001800001,1,18160713802,399944258,2.20224966023,47541725700,67181831335,0.707657483508,0,0,0,0,0,0,0,0,1,1,4,32
0,cn4025,vertex_exchange_prepare,compute,1.34800000069e-05,1,18158757464,399911412,2.20230603769,47537842471,67178459352,0.707635199282,1,0,0,0,0,0,0,0,0,0,0,0
0,cn4025,vertex_exchange,communication,0.01052714,1,18170526343,400067172,2.20173683716,47560625074,67195294582,0.707796957657,153,0,0,0,0,0,2,0,2,0,346236,0
0,cn4025,vertex_exchange_unpack,compute,1.28000010591e-06,1,18158757362,399911392,2.20230593993,47537842185,67178442119,0.707635376551,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4025,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4025,volume_exchange_pack,compute,1.673599051,2,37358812391,812539263,2.17496009909,98087733741,138013013262,0.710713659695,2292,0,0,0,0,0,0,1,0,0,0,0
0,cn4025,volume_size_exchange,communication,0.348107507,1,18606726673,407396940,2.18951429319,48427254368,67943621555,0.712756448062,2,0,0,0,0,0,0,1,2,2,8,8
0,cn4025,volume_payload_prepare,compute,0.000296883000146,1,18158758252,399911482,2.20230632761,47538006518,67178869943,0.707633316225,33,0,0,0,0,0,0,0,0,0,0,0
0,cn4025,volume_payload_exchange,communication,0.440210596,1,18721104798,409316224,2.18638925649,48654455409,68143984811,0.713994867543,271,0,0,0,0,0,0,0,2,2,3693000,3702000
0,cn4025,volume_exchange_unpack,compute,1.758001293,1,18953028876,421329049,2.223016974,49792358347,70747754117,0.703801257983,52599,0,0,0,0,0,0,2,0,0,0,0
0,cn4025,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4025,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4025,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn4025,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,geometry_load,io,2.21350248,1,1402455070,24236505,1.72814841049,3317254908,4269690422,0.776931013759,5736,0,1035187,0,12939264,0,228,6,0,0,0,0
1,cn4026,coarse_local_size,setup,0.525144075,1,267890727,6530778,2.43785146023,632426383,994400679,0.635987481058,7683,0,0,0,0,0,163,47,0,0,0,0
1,cn4026,coarse_edge_mesh,setup,0.0148496849999,1,6255862,161895,2.58789276362,12756569,24270175,0.525606799292,523,0,0,0,0,0,3,0,0,0,0,0
1,cn4026,coarse_surface_mesh,setup,8.52450541,1,5663873642,163343024,2.88394541129,15311690460,18599728732,0.823221170622,11499,0,0,0,0,0,28,17,0,0,0,0
1,cn4026,coarse_volume_mesh,setup,14.607771881,1,5315202035,130833786,2.46150165391,13427533441,21783178109,0.616417557338,24684,0,0,0,0,0,80748,2753423,0,0,0,0
1,cn4026,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,submesh_initialization,setup,0.000223323,1,4633884048,122448455,2.64245832938,11494266267,19362455364,0.593636811598,1,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,metis_partition,compute,0.126894916,1,4695653954,127744872,2.72049161313,11641308944,19632191337,0.592970430258,265,0,0,0,0,0,1,1,0,0,0,0
1,cn4026,face_map_setup,compute,0.00713766900003,1,4636892367,122510602,2.6420842302,11502161600,19377277734,0.593590170812,195,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,face_local_extract,compute,0.165943277,1,4697260009,124655363,2.65378886332,11662550415,19723354242,0.591306644494,822,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,face_pre_collective_wait,synchronization,0.030049553,1,4673823551,122444303,2.61978873751,11573025345,19428254652,0.595680134541,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,face_collective_setup,compute,0.00249074400017,1,4633804009,122445258,2.64243497917,11494120489,19362405812,0.593630801906,16,0,0,0,0,0,3,0,0,0,0,0
1,cn4026,face_allgatherv,communication,0.055902265,1,4751200304,122855177,2.58577136596,11722423114,19477762958,0.601836213906,680,0,0,0,0,0,1,0,1,1,607384,4859624
1,cn4026,face_global_merge,compute,0.0794366739999,1,4652115612,123335962,2.65118007132,11538736829,19534973123,0.590670729688,429,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,part_face_create,compute,0.0216671109999,1,4639497185,122646796,2.64353638141,11507324026,19409291193,0.592877087142,2,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,surface_refine,compute,0.082637645,1,4670344720,123527913,2.6449420847,11569218538,19523098044,0.592591325,4372,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,local_volume_mesh,compute,80.550145747,1,40876056698,1137137914,2.78191686248,109924987829,178363677220,0.616296936362,89154,0,0,0,0,0,181599,4898425,0,0,0,0
1,cn4026,volume_refine,compute,7.947240567,1,39250565691,1168308655,2.9765396611,103175360520,180720658293,0.570910716542,26595,0,0,0,0,0,0,8,0,0,0,0
1,cn4026,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,adjacency_build,compute,0.00361733499994,1,36807462670,1073953677,2.91776069062,98392330053,164633045376,0.59764629773,9,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,vertex_numbering_local,compute,0.0754144750001,1,36829351397,1074542791,2.91762616022,98446066782,164780888797,0.597436192393,1671,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,vertex_count_allgather,communication,0.000171642000169,1,36806810619,1073920767,2.91772296741,98391055564,164625416186,0.597666252536,26,0,0,0,0,0,0,0,1,1,4,32
1,cn4026,element_count_allgather,communication,0.000839967999809,1,36807880694,1073920387,2.91763711127,98393165127,164627107003,0.597672928342,0,0,0,0,0,0,0,0,1,1,4,32
1,cn4026,vertex_exchange_prepare,compute,6.15999999809e-05,1,36806806523,1073920234,2.917721844,98391051117,164625303318,0.597666635286,8,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,vertex_exchange,communication,0.00707406899983,1,36812830048,1073950444,2.91732649351,98402856957,164632078953,0.59771374803,99,0,0,0,0,0,2,0,1,1,176044,229350
1,cn4026,vertex_exchange_unpack,compute,0.00332067199997,1,36808161333,1073943539,2.91767776522,98394347183,164632561463,0.597660306738,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,volume_exchange_pack,compute,2.017025226,2,74862811569,2170558228,2.89938112463,200388356158,333659634549,0.6005771613,1674,0,0,0,0,0,0,2,0,0,0,0
1,cn4026,volume_size_exchange,communication,3.09409999772e-05,1,36806808091,1073920351,2.91772203758,98391052241,164625323444,0.597666569047,0,0,0,0,0,0,0,0,2,2,8,8
1,cn4026,volume_payload_prepare,compute,0.000306402999968,1,36806806365,1073920208,2.91772178588,98391319135,164625928811,0.597665992506,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,volume_payload_exchange,communication,0.00200324000002,1,36807791551,1073929800,2.91766975074,98393036680,164627744702,0.59766983298,20,0,0,0,0,0,0,0,2,2,4339320,4319040
1,cn4026,volume_exchange_unpack,compute,1.692889409,1,37790495449,1117475322,2.95702744492,101172151547,167977561720,0.602295631101,65032,0,0,0,0,0,0,2,0,0,0,0
1,cn4026,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn4026,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,geometry_load,io,1.985780262,1,1403926564,27251295,1.94107695508,3315833334,3813948102,0.86939655321,6570,0,1035187,0,12939264,0,228,3,0,0,0,0
2,cn4027,coarse_local_size,setup,0.48787657,1,267981474,6481517,2.41864368579,632523684,896741011,0.705358265364,7485,0,0,0,0,0,305,56,0,0,0,0
2,cn4027,coarse_edge_mesh,setup,0.0155976020001,1,6273449,171741,2.73758501902,12759757,24602445,0.518637761409,511,0,0,0,0,0,3,0,0,0,0,0
2,cn4027,coarse_surface_mesh,setup,8.230320821,1,5673178830,165221328,2.91232363638,15310912590,17926041271,0.854115661039,15322,0,0,0,0,0,28,12,0,0,0,0
2,cn4027,coarse_volume_mesh,setup,14.312662749,1,5286313589,129344788,2.44678613598,13361521648,21448251720,0.622965536885,33939,0,0,0,0,0,82206,2774654,0,0,0,0
2,cn4027,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,submesh_initialization,setup,0.000262983000084,1,4413027190,115977413,2.62806930496,10877940944,18086320185,0.601445779613,34,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,metis_partition,compute,0.122175511,1,4474811162,121268139,2.71001690596,11024980903,18343653759,0.601024258735,1321,0,0,0,0,0,1,0,0,0,0,0
2,cn4027,face_map_setup,compute,0.00795937199996,1,4416102738,116044917,2.62776760154,10885835730,18102012732,0.60136051671,687,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,face_local_extract,compute,0.162143433,1,4476354047,118146868,2.63935485798,11046227169,18438195264,0.59909481437,1075,0,0,0,0,0,0,1,0,0,0,0
2,cn4027,face_pre_collective_wait,synchronization,0.0377094159999,1,4463127638,115973066,2.59847074533,10973435623,18168971579,0.603965699175,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,face_collective_setup,compute,0.00237852700002,1,4412947349,115974066,2.62804100815,10877795231,18086273847,0.601439263998,15,0,0,0,0,0,3,0,0,0,0,0
2,cn4027,face_allgatherv,communication,0.056074028,1,4533056495,116375538,2.56726423172,11111120735,18205592396,0.610313605474,634,0,0,0,0,0,1,0,1,1,607384,4859624
2,cn4027,face_global_merge,compute,0.0788914720001,1,4431221523,116841296,2.63677397741,10922411599,18257077909,0.598256284683,690,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,part_face_create,compute,0.0216082689999,1,4418419434,116174105,2.62931364338,10890538564,18132929410,0.600594549163,6,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,surface_refine,compute,0.0735261489999,1,4444774158,117006738,2.63245631478,10943733980,18231624473,0.600261046195,2861,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,local_volume_mesh,compute,57.706954568,1,31793251083,795143475,2.50098196288,84925260600,129873575089,0.65390715965,56586,0,0,0,0,0,133913,4284845,0,0,0,0
2,cn4027,volume_refine,compute,7.454035403,1,30430370146,840214105,2.76110379522,79005679040,132206454205,0.597593207647,29832,0,0,0,0,0,0,12,0,0,0,0
2,cn4027,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,adjacency_build,compute,0.00326467800005,1,28174572157,743536043,2.63903224105,74589463639,117224607003,0.636295275761,10,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,vertex_numbering_local,compute,0.06666797,1,28194778569,744132538,2.63925654241,74639369403,117358400720,0.635995113644,577,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,vertex_count_allgather,communication,23.354923179,1,58841232397,743534267,1.26362796412,134450588186,168558025237,0.797651657327,58,0,0,0,0,0,0,37,1,1,4,32
2,cn4027,element_count_allgather,communication,0.00125949499989,1,28175515895,743502440,2.63882458362,74591354672,117220315818,0.636334701468,1,0,0,0,0,0,0,0,1,1,4,32
2,cn4027,vertex_exchange_prepare,compute,0.000130341000158,1,28173915695,743502322,2.63897404269,74588204985,117217605300,0.636322545526,36,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,vertex_exchange,communication,0.00705146099995,1,28180964414,743534828,2.63842932086,74602015464,117226167565,0.636393878719,156,0,0,0,0,0,2,0,1,1,229350,176044
2,cn4027,vertex_exchange_unpack,compute,0.0031993770001,1,28174956402,743521539,2.63894477206,74590734163,117223379616,0.636312776575,640,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,volume_exchange_pack,compute,1.968201555,2,57550233682,1502198936,2.61023950711,152643540748,238736307062,0.639381343485,2395,0,0,0,0,0,0,3,0,0,0,0
2,cn4027,volume_size_exchange,communication,0.0500529180001,1,28240186462,743502524,2.63278192232,74718967905,117327472451,0.636841196219,0,0,0,0,0,0,0,1,2,2,8,8
2,cn4027,volume_payload_prepare,compute,0.000308103999942,1,28173915459,743502269,2.63897387668,74588468235,117218222887,0.636321438749,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,volume_payload_exchange,communication,0.06574882,1,28259088272,743512359,2.63105572212,74756336301,117360182800,0.636982105152,22,0,0,0,0,0,0,0,2,2,4322040,4339080
2,cn4027,volume_exchange_unpack,compute,1.407863782,1,29093696710,782133352,2.68832579028,77194801755,119968416253,0.643459371775,60929,0,0,0,0,0,0,2,0,0,0,0
2,cn4027,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn4027,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,geometry_load,io,2.179093117,1,1398190422,28173860,2.01502310105,3316535401,4261046682,0.778338199159,6571,0,1035187,0,12939264,0,228,4,0,0,0,0
3,cn4028,coarse_local_size,setup,0.549510141,1,267294064,6798300,2.54337859145,632714228,1043812913,0.606156735675,7737,0,0,0,0,0,225,44,0,0,0,0
3,cn4028,coarse_edge_mesh,setup,0.0155400670001,1,6289890,166125,2.64114316785,12758241,25235577,0.505565654393,515,0,0,0,0,0,3,1,0,0,0,0
3,cn4028,coarse_surface_mesh,setup,8.582470095,1,5672781440,166730703,2.93913496868,15310305857,18698357264,0.818804862953,16579,0,0,0,0,0,28,16,0,0,0,0
3,cn4028,coarse_volume_mesh,setup,14.554330634,1,5327272500,129779778,2.43613928141,13437143378,21953188738,0.612081622327,32345,0,0,0,0,0,83610,2805594,0,0,0,0
3,cn4028,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,submesh_initialization,setup,0.000230683000154,1,4583975426,118911238,2.5940636009,11335629365,19029060441,0.59570094909,2,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,metis_partition,compute,0.138379527,1,4646345371,124211095,2.67330740791,11482682016,19324804013,0.594193970002,249,0,0,0,0,0,1,0,0,0,0,0
3,cn4028,face_map_setup,compute,0.0075473710001,1,4587017918,118972780,2.59368465802,11343514040,19044691683,0.595626026864,209,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,face_local_extract,compute,0.166153902,1,4647304130,121122113,2.60628763713,11503915347,19390360510,0.59328011674,909,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,face_pre_collective_wait,synchronization,0.017942356,1,4607827324,118906982,2.58054335892,11382691410,19068242757,0.596944960008,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,face_collective_setup,compute,0.00239192899994,1,4583892378,118907991,2.59403976347,11335483681,19029010330,0.59569486192,16,0,0,0,0,0,3,0,0,0,0,0
3,cn4028,face_allgatherv,communication,0.056043755,1,4703879759,119322599,2.53668471801,11568891922,19148665069,0.604161798241,636,0,0,0,0,0,1,0,1,1,607384,4859624
3,cn4028,face_global_merge,compute,0.0805062299999,1,4602216114,119773856,2.60252567531,11380099860,19203904524,0.592593024287,522,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,part_face_create,compute,0.021837843,1,4589340435,119108709,2.5953339197,11348363107,19076177813,0.594897112946,3,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,surface_refine,compute,0.074937223,1,4617031290,119912375,2.59717483959,11403829387,19176106482,0.594689511017,3352,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,local_volume_mesh,compute,73.994326838,1,38106518383,1013496674,2.65964122939,103180975927,164599107871,0.626862303579,66753,0,0,0,0,0,163760,4761344,0,0,0,0
3,cn4028,volume_refine,compute,7.534929375,1,37778725748,1057491654,2.79917237297,100172757538,170296012468,0.588227264316,30214,0,0,0,0,0,0,16,0,0,0,0
3,cn4028,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,adjacency_build,compute,0.00323875899994,1,35430294395,968769710,2.73429765838,95637921495,155144183767,0.616445419821,10,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,vertex_numbering_local,compute,0.0698707889999,1,35450579981,969321695,2.73429008924,95688147728,155281464278,0.616223888491,1603,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,vertex_count_allgather,communication,6.980606231,1,44750153577,968747967,2.16479249693,113987610136,170477460534,0.668637424437,67,0,0,0,0,0,0,14,1,1,4,32
3,cn4028,element_count_allgather,communication,0.000615187999983,1,35430404296,968736355,2.7341950346,95638176622,155138522921,0.616469557794,2,0,0,0,0,0,0,0,1,1,4,32
3,cn4028,vertex_exchange_prepare,compute,5.66410001284e-05,1,35429645246,968736237,2.73425327935,95636679656,155137228417,0.616465052469,7,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,vertex_exchange,communication,0.00658569799998,1,35435375136,968799195,2.73398882129,95647900361,155144418402,0.616508807382,177,0,0,0,0,0,2,0,1,1,158796,229350
3,cn4028,vertex_exchange_unpack,compute,0.00415590900002,1,35431008146,968761518,2.73421945548,95639984993,155144677417,0.616456758848,879,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,volume_exchange_pack,compute,1.795131621,2,72014069935,1953060597,2.71205418436,194594735430,314195258693,0.619343322492,2428,0,0,0,0,0,0,4,0,0,0,0
3,cn4028,volume_size_exchange,communication,0.286363961,1,35802247501,971830208,2.71443910881,96371813248,155766682201,0.618693368096,2,0,0,0,0,0,0,0,2,2,8,8
3,cn4028,volume_payload_prepare,compute,0.000292323999929,1,35429645164,968736222,2.73425324334,95636936882,155137824498,0.616464341894,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,volume_payload_exchange,communication,0.37722502,1,35922655412,972839063,2.70814908264,96609419693,155964777984,0.619431008345,21,0,0,0,0,0,0,1,2,2,4140120,4124400
3,cn4028,volume_exchange_unpack,compute,1.55256828,1,36369749494,1008346893,2.77248786981,98301899741,158201499206,0.62137148026,62362,0,0,0,0,0,0,3,0,0,0,0
3,cn4028,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn4028,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4029,geometry_load,io,2.147886685,1,1408699267,25507270,1.81069661904,3317283896,3823773857,0.867541863107,6574,0,1035187,0,12939264,0,228,18,0,0,0,0
4,cn4029,coarse_local_size,setup,0.490166613,1,268437162,6582323,2.45209081744,632902368,904221719,0.699941568203,7735,0,0,0,0,0,299,56,0,0,0,0
4,cn4029,coarse_edge_mesh,setup,0.015158593,1,6248741,160924,2.57530276899,12757303,24675397,0.517004974631,508,0,0,0,0,0,3,1,0,0,0,0
4,cn4029,coarse_surface_mesh,setup,8.266533749,1,5676757987,163019534,2.87170131919,15312068468,17994467298,0.850932023406,15290,0,0,0,0,0,28,74,0,0,0,0
4,cn4029,coarse_volume_mesh,setup,14.22353036,1,5312749210,128245906,2.41392734591,13438273304,21505977990,0.624862227156,26062,0,0,0,0,0,79988,2653004,0,0,0,0
4,cn4029,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4029,submesh_initialization,setup,0.000242502999981,1,3005814931,62951431,2.09432158816,8223262954,13021326514,0.631522675141,1,0,0,0,0,0,0,0,0,0,0,0
4,cn4029,metis_partition,compute,0.162190381,1,3067811725,68244135,2.22452161728,8370301395,13281022370,0.630245259876,174,0,0,0,0,0,1,1,0,0,0,0
4,cn4029,face_map_setup,compute,0.00689863699995,1,3008821189,63019325,2.09448554904,8231161057,13035772219,0.631428726946,111,0,0,0,0,0,0,0,0,0,0,0
4,cn4029,face_local_extract,compute,0.160863802,1,3069058750,65188376,2.12405109547,8391548905,13371376606,0.627575540819,812,0,0,0,0,0,0,2,0,0,0,0
4,cn4029,face_pre_collective_wait,synchronization,3.47600000623e-05,1,3005731403,62946972,2.09423143855,8223111268,13021143797,0.631519887669,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4029,face_collective_setup,compute,0.00256041600005,1,3005734525,62948072,2.09426586002,8223117117,13021269984,0.631514216901,14,0,0,0,0,0,3,0,0,0,0,0
4,cn4029,face_allgatherv,communication,0.055814325,1,3124200434,63343375,2.02750676015,8453552492,13138844083,0.643401538111,1140,0,0,0,0,0,1,2,1,1,607384,4859624
4,cn4029,face_global_merge,compute,0.0751401770001,1,3024035398,63836529,2.11097161899,8267733307,13184926044,0.627059513221,250,0,0,0,0,0,0,0,0,0,0,0
4,cn4029,part_face_create,compute,0.0206216899999,1,3011223584,63152529,2.09723812392,8236176265,13065761274,0.630363290151,2,0,0,0,0,0,0,0,0,0,0,0
4,cn4029,surface_refine,compute,0.0783284620002,1,3040925078,64041153,2.10597602234,8295746411,13175293331,0.629644153082,3349,0,0,0,0,0,0,1,0,0,0,0
4,cn4029,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4029,local_volume_mesh,compute,58.392252447,1,30074206953,829439857,2.75797748648,79542616372,124823019929,0.637243165702,36223,0,0,0,0,0,152684,4629916,0,0,0,0
4,cn4029,volume_refine,compute,8.910238181,1,31581024771,911607944,2.88656859811,81299600814,137452073278,0.591475987776,25890,0,0,0,0,0,0,84,0,0,0,0
4,cn4029,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn4029,adjacency_build,compute,0.00308072400003,1,28733477524,804714083,2.80061500502,75654209598,119311554624,0.634089546787,6,0,0,0,0,0,0,0,0,0,0,0
4,cn4029,vertex_numbering_local,compute,0.0719617920001,1,28753210596,805304128,2.80074506919,75703592773,119451045625,0.633762495564,1101,0,0,0,0,0,1,0,0,0,0,0
4,cn4029,vertex_count_allgather,communication,21.201396307,1,57024611514,804716845,1.41117462028,131487383878,165901995279,0.792560593722,41,0,0,0,0,0,0,194,1,1,4,32
