rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
0,cn2408,vertex_count_allgather,communication,7.584766395,1,20708766061,431400855,2.0831799139,47903560441,66812835234,0.716981404445,71,0,0,0,0,0,0,8,1,1,4,128
0,cn2408,element_count_allgather,communication,0.00168952199988,1,11070624230,271119479,2.4489990209,28858656132,50147373705,0.575476919325,5,0,0,0,0,0,0,0,1,1,4,128
0,cn2408,vertex_exchange_prepare,compute,3.65799999145e-05,1,11068595146,271085361,2.44913972753,28854627971,50143778826,0.575437843867,14,0,0,0,0,0,0,0,0,0,0,0
0,cn2408,vertex_exchange,communication,0.00376386899984,1,11074279133,271136196,2.44834171817,28865762858,50151614395,0.575569963325,75,0,0,0,0,0,0,0,4,2,259006,2376
0,cn2408,vertex_exchange_unpack,compute,0.000202403000003,1,11068609545,271085725,2.44913983006,28854659562,50143929287,0.575436747225,131,0,0,0,0,0,0,0,0,0,0,0
0,cn2408,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn2408,volume_exchange_pack,compute,0.453810509,2,22420210808,546311410,2.43669167377,58514788146,101274909440,0.577781688175,2076,0,0,0,0,0,0,0,0,0,0,0
0,cn2408,volume_size_exchange,communication,0.123050786,1,11224079151,273682615,2.43835250374,29163215626,50412396587,0.57849294222,0,0,0,0,0,0,0,1,3,3,12,12
0,cn2408,volume_payload_prepare,compute,0.000230342999885,1,11068595415,271085431,2.44914030043,28854668447,50143872480,0.575437576316,68,0,0,0,0,0,0,0,0,0,0,0
0,cn2408,volume_payload_exchange,communication,0.002665794,1,11069295840,271107569,2.44918532234,28856083137,50146060266,0.575440682357,552,0,0,0,0,0,0,0,3,3,2796960,2793480
0,cn2408,volume_exchange_unpack,compute,0.338487342,1,11303060157,276278680,2.44428213389,29517454409,50803011164,0.581017812383,14727,0,0,0,0,0,0,0,0,0,0,0
0,cn2408,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn2408,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn2408,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn2408,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,geometry_load,io,1.968089215,1,1403509517,24375879,1.73678045676,3317000935,4195730214,0.790565829026,5197,0,1035180,0,0,0,2,18,0,0,0,0
1,cn2409,coarse_local_size,setup,0.477572477,1,266768500,6434207,2.41190657818,632256252,939024428,0.673311825707,7525,0,0,0,0,0,80,25,0,0,0,0
1,cn2409,coarse_edge_mesh,setup,0.0121561129999,1,6247159,168729,2.70089171734,12748267,24274157,0.525178567478,473,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,coarse_surface_mesh,setup,8.420620145,1,5662326708,161982945,2.86071350795,15313822971,18418461755,0.83143875828,10240,0,0,0,0,0,0,74,0,0,0,0
1,cn2409,coarse_volume_mesh,setup,13.664956463,1,5616765337,123965385,2.20706007038,14013697957,24497257566,0.572051704941,24808,0,0,0,0,0,37017,1570198,0,0,0,0
1,cn2409,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,submesh_initialization,setup,0.000129560999994,1,4725519983,111179521,2.35274681728,11653670403,20840346051,0.559187950837,4,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,metis_partition,compute,0.17438449,1,4810113796,116811143,2.42844863872,11848708484,21221582202,0.558332944793,293,0,0,0,0,0,0,2,0,0,0,0
1,cn2409,face_map_setup,compute,0.00727631099994,1,4728549776,111268862,2.35312870269,11661567127,20855621112,0.559157028428,216,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,face_local_extract,compute,0.162811964,1,4786915371,113325905,2.36740982902,11817595995,21195298695,0.557557417098,655,0,0,0,0,0,0,2,0,0,0,0
1,cn2409,face_pre_collective_wait,synchronization,3.66199999462e-05,1,4725436145,111175145,2.35269595416,11653521699,20840189581,0.559185013827,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,face_collective_setup,compute,0.000111080999886,1,4725438066,111175936,2.35271173693,11653524556,20840242830,0.559183722141,16,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,face_allgatherv,communication,0.057753626,1,4848540137,111614318,2.30201905824,11893014786,20965246730,0.567272827225,633,0,0,0,0,0,0,0,1,1,151800,4859624
1,cn2409,face_global_merge,compute,0.0804580699998,1,4743662775,112066170,2.36243964454,11698027973,21015600870,0.556635427431,369,0,0,0,0,0,0,1,0,0,0,0
1,cn2409,part_face_create,compute,0.0193805429999,1,4730215042,111367001,2.35437501279,11664496068,20882521276,0.5585769991,3,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,surface_refine,compute,0.0317465990001,1,4737768300,111634547,2.35626860436,11678490620,20904863334,0.558649460339,985,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,local_volume_mesh,compute,22.243203428,1,13777766500,334022457,2.4243585272,35930747792,62526530470,0.574648033753,18682,0,0,0,0,0,42869,2091941,0,0,0,0
1,cn2409,volume_refine,compute,1.983184764,1,13186063984,343832675,2.60754593196,33749391615,61650911589,0.54742729256,13473,0,0,0,0,0,0,17,0,0,0,0
1,cn2409,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,adjacency_build,compute,0.00389034799991,1,12538130380,317322184,2.53085726805,32510260201,57698955496,0.563446251696,2,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,vertex_numbering_local,compute,0.0293720689999,1,12548600949,317563360,2.53066745282,32535345195,57752802864,0.563355258646,297,0,0,0,0,0,0,1,0,0,0,0
1,cn2409,vertex_count_allgather,communication,3.370147282,1,17130434442,317297107,1.85224203201,41581010983,65093169830,0.638792227996,107,0,0,0,0,0,0,29,1,1,4,128
1,cn2409,element_count_allgather,communication,0.00131215700003,1,12538960994,317287563,2.53041350995,32511771993,57693236254,0.563528311185,6,0,0,0,0,0,0,0,1,1,4,128
1,cn2409,vertex_exchange_prepare,compute,0.000120261999882,1,12537286809,317287288,2.53074921898,32508474938,57690474185,0.563498140677,38,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,vertex_exchange,communication,0.00340052300021,1,12542608482,317317701,2.52991793099,32519040198,57697254581,0.563615035657,154,0,0,0,0,0,0,0,5,2,216524,109956
1,cn2409,vertex_exchange_unpack,compute,0.00251497099998,1,12537928989,317299906,2.5307202352,32510005121,57694246828,0.563487815656,896,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,volume_exchange_pack,compute,0.574313812,2,25402239255,639496627,2.51748131564,65952712816,116624135163,0.565515128784,2936,0,0,0,0,0,0,5,0,0,0,0
1,cn2409,volume_size_exchange,communication,3.7519999978e-05,1,12537290624,317287485,2.5307500202,32508475933,57690505096,0.563497855997,0,0,0,0,0,0,0,0,5,5,20,20
1,cn2409,volume_payload_prepare,compute,0.000260003999983,1,12537287432,317287366,2.53074971537,32508601684,57690784076,0.563497310787,34,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,volume_payload_exchange,communication,0.00933389700003,1,12547016404,317300207,2.52888971197,32527826575,57707675785,0.56366551126,347,0,0,0,0,0,0,0,5,5,3443280,3438840
1,cn2409,volume_exchange_unpack,compute,0.393309499,1,12801168922,323749325,2.52906064261,33253682487,58458843110,0.568839216069,16726,0,0,0,0,0,0,3,0,0,0,0
1,cn2409,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn2409,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,geometry_load,io,1.739893929,1,1401464445,24339948,1.7367510169,3318069130,3762020834,0.881991162838,6273,0,1035180,0,0,0,2,4,0,0,0,0
2,cn2410,coarse_local_size,setup,0.667570789,1,700952855,6305934,0.899623128006,1500867997,1317467126,1.13920717062,8946,0,0,0,0,0,123,40,0,0,0,0
2,cn2410,coarse_edge_mesh,setup,0.0124708980002,1,6281785,155658,2.47792625822,12759702,24436687,0.522153514509,535,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,coarse_surface_mesh,setup,8.192627782,1,5664200685,167304205,2.95371252369,15311561085,17786647214,0.860845830064,14895,0,0,0,0,0,0,11,0,0,0,0
2,cn2410,coarse_volume_mesh,setup,13.533302915,1,5560984980,126775785,2.27973615207,13912882806,23717119202,0.586617737488,21727,0,0,0,0,0,40609,1758847,0,0,0,0
2,cn2410,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,submesh_initialization,setup,0.000119522000205,1,4948250008,116958098,2.36362547994,12205576022,21127008712,0.577723812603,1,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,metis_partition,compute,0.131959146,1,5031658918,122593183,2.43643667025,12400607431,21415961534,0.579035753838,60,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,face_map_setup,compute,0.00654892199987,1,4951252157,117016233,2.36336646346,12213467197,21141155955,0.577710472549,3,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,face_local_extract,compute,0.158419101,1,5009473296,119103297,2.37756127166,12369502346,21474083616,0.576020032668,33,0,0,0,0,0,0,1,0,0,0,0
2,cn2410,face_pre_collective_wait,synchronization,0.047594501,1,5010002752,117244681,2.34021190813,12327698663,21231418572,0.580634714595,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,face_collective_setup,compute,0.000110401000029,1,4948167438,116954529,2.36359279401,12205430117,21126910055,0.577719604297,16,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,face_allgatherv,communication,0.057671729,1,5071680930,117377332,2.31436743794,12445840068,21251669719,0.58564057472,636,0,0,0,0,0,0,0,1,1,151800,4859624
2,cn2410,face_global_merge,compute,0.0743061579999,1,4966404156,117843589,2.37281512536,12249932169,21289446796,0.575399271122,142,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,part_face_create,compute,0.017926087,1,4952818409,117133080,2.36497828766,12216314280,21166071408,0.577164937438,3,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,surface_refine,compute,0.0291092069999,1,4959744366,117395728,2.36697134644,12229011977,21185640225,0.577231173905,983,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,local_volume_mesh,compute,21.791361041,1,14334820639,343168263,2.3939487744,37516000387,61780144759,0.607250121108,10511,0,0,0,0,0,37310,2230258,0,0,0,0
2,cn2410,volume_refine,compute,1.915964088,1,11002004507,247071798,2.24569802569,27554008374,46121380051,0.597423761898,10978,0,0,0,0,0,0,2,0,0,0,0
2,cn2410,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,adjacency_build,compute,0.0033336030001,1,10349863821,222005919,2.14501294741,26305860688,42314993790,0.621667601289,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,vertex_numbering_local,compute,0.0254216220001,1,10358546557,222206728,2.14515353846,26326706246,42360874105,0.621486378698,570,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,vertex_count_allgather,communication,3.904127852,1,15655774280,221981600,1.41788962992,36777381486,50889468836,0.72269140015,62,0,0,0,0,0,0,4,1,1,4,128
2,cn2410,element_count_allgather,communication,0.00152747900006,1,10351115260,221972856,2.14443420274,26308213287,42311022782,0.621781549043,0,0,0,0,0,0,0,0,1,1,4,128
2,cn2410,vertex_exchange_prepare,compute,0.000146501000017,1,10349100399,221972701,2.14485020381,26304248005,42307721136,0.621736347378,34,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,vertex_exchange,communication,0.00242363100006,1,10353030049,221998224,2.14428262015,26311951272,42312540073,0.621847594746,49,0,0,0,0,0,0,0,3,2,108240,146982
2,cn2410,vertex_exchange_unpack,compute,0.002076106,1,10349947428,221987619,2.14481880748,26306291265,42312225984,0.62171844315,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,volume_exchange_pack,compute,0.515863845,2,21013231118,448186846,2.13287924871,53508917199,85737624524,0.624100766683,1382,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,volume_size_exchange,communication,0.0596843569999,1,10429884258,221972991,2.1282402135,26463503390,42438879500,0.623567438674,0,0,0,0,0,0,0,0,3,3,12,12
2,cn2410,volume_payload_prepare,compute,0.000196282999923,1,10349100256,221972654,2.1448497793,26304410251,42308090141,0.621734759554,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,volume_payload_exchange,communication,0.0101440890001,1,10361307440,221982837,2.14242110164,26328412373,42328465922,0.62200251768,19,0,0,0,0,0,0,0,3,3,2737440,2731920
2,cn2410,volume_exchange_unpack,compute,0.376263993,1,10612625466,227450324,2.14320504128,27044567849,43037252269,0.628399036257,17190,0,0,0,0,0,0,1,0,0,0,0
2,cn2410,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn2410,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,geometry_load,io,1.736800717,1,1401280655,24696993,1.76245871317,3318253187,3755402740,0.883594494848,6274,0,1035180,0,0,0,2,3,0,0,0,0
3,cn2411,coarse_local_size,setup,0.453929004,1,266423380,6029548,2.26314522397,632408798,877536806,0.720663559267,8776,0,0,0,0,0,106,20,0,0,0,0
3,cn2411,coarse_edge_mesh,setup,0.012461538,1,6272362,160442,2.55791996699,12755189,24650464,0.517442146322,496,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,coarse_surface_mesh,setup,8.134620644,1,5656100727,162270927,2.86895398141,15313440506,17678728730,0.866207109113,13421,0,0,0,0,0,0,10,0,0,0,0
3,cn2411,coarse_volume_mesh,setup,13.40185313,1,5577496520,124859822,2.23863558771,13952919366,23658302834,0.589768398177,20368,0,0,0,0,0,39824,1572013,0,0,0,0
3,cn2411,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,submesh_initialization,setup,0.000128781000058,1,4295673162,98874995,2.301734589,10700286997,17880776045,0.598424082382,1,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,metis_partition,compute,0.132248289,1,4379484050,104520912,2.38660332602,10895301602,18170250389,0.599623085469,81,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,face_map_setup,compute,0.00690751699995,1,4298668756,98950437,2.301885598,10708181245,17895195462,0.598383027877,263,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,face_local_extract,compute,0.155613589,1,4356923558,101012270,2.31843108228,10864213703,18221401952,0.596233688913,187,0,0,0,0,0,0,1,0,0,0,0
3,cn2411,face_pre_collective_wait,synchronization,0.045986031,1,4356208994,99374886,2.28122402155,10819963976,17981635012,0.601723034017,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,face_collective_setup,compute,0.000114240999892,1,4295591126,98871448,2.30169597385,10700141035,17880667876,0.598419539427,16,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,face_allgatherv,communication,0.0574812790001,1,4419807990,99435636,2.2497727554,10941983059,18006368413,0.607672952593,40,0,0,0,0,0,0,0,1,1,151800,4859624
3,cn2411,face_global_merge,compute,0.0734089750001,1,4313855428,99734126,2.31194873506,10744643471,18041555240,0.595549736598,0,0,0,0,0,0,0,1,0,0,0,0
3,cn2411,part_face_create,compute,0.0179832199999,1,4300304077,99052955,2.30339420716,10710962142,17919894113,0.597713472773,3,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,surface_refine,compute,0.0278990500001,1,4306466984,99332751,2.30659497377,10722256310,17936837733,0.597778519804,963,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,local_volume_mesh,compute,23.677459778,1,14595412611,339083595,2.32322034352,38516270872,61893772832,0.62229638152,10417,0,0,0,0,0,41364,2497875,0,0,0,0
3,cn2411,volume_refine,compute,1.982556136,1,14327046574,354482025,2.47421562545,37136217901,62358388765,0.595528823571,13242,0,0,0,0,0,0,2,0,0,0,0
3,cn2411,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,adjacency_build,compute,0.00349665900012,1,13674158258,325399518,2.3796676319,35877957045,58416482631,0.614175236664,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,vertex_numbering_local,compute,0.0261251310001,1,13682951802,325622573,2.37976847183,35899342599,58461762717,0.614065346828,830,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,vertex_count_allgather,communication,1.952955487,1,16238670610,346698663,2.13501875447,40945805191,62697773550,0.653066335096,109,0,0,0,0,0,0,2,1,1,4,128
3,cn2411,element_count_allgather,communication,0.00122101399984,1,13674884796,325378351,2.37938641425,35879286109,58411445086,0.614250958116,8,0,0,0,0,0,0,0,1,1,4,128
3,cn2411,vertex_exchange_prepare,compute,0.000160421999908,1,13673364275,325365632,2.37955798921,35876290613,58408858309,0.614226876739,40,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,vertex_exchange,communication,0.00328029699995,1,13678135262,325399262,2.37897385694,35885865193,58415435380,0.61432162509,125,0,0,0,0,0,0,0,2,4,136488,135520
3,cn2411,vertex_exchange_unpack,compute,0.00262880999981,1,13674138391,325380480,2.37953186297,35878146442,58413293542,0.614212010083,650,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,volume_exchange_pack,compute,0.563930408,2,27687594483,654963592,2.36554891904,72727193917,118043302219,0.616106060656,2088,0,0,0,0,0,0,1,0,0,0,0
3,cn2411,volume_size_exchange,communication,0.0180330600001,1,13697141075,325563521,2.37687207292,35923373806,58448364274,0.614617265209,2,0,0,0,0,0,0,0,4,4,16,16
3,cn2411,volume_payload_prepare,compute,0.000266542999952,1,13673364651,325365656,2.3795580993,35876357256,58409001348,0.614226513517,68,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,volume_payload_exchange,communication,0.00297013399995,1,13674818565,325387482,2.37946471065,35879231441,58412189927,0.614242189616,431,0,0,0,0,0,0,0,4,4,2873520,2884800
3,cn2411,volume_exchange_unpack,compute,0.399768304,1,13951379392,334838223,2.40003668162,36662729996,59183551784,0.619474987405,17828,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn2411,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,geometry_load,io,1.740504271,1,1401540457,25495555,1.81910945722,3317417297,3761951520,0.881834143626,6277,0,1035180,0,0,0,2,3,0,0,0,0
4,cn2412,coarse_local_size,setup,0.451806712,1,266738030,6162601,2.31035709456,632542898,875761044,0.722277957365,8640,0,0,0,0,0,85,21,0,0,0,0
4,cn2412,coarse_edge_mesh,setup,0.012797056,1,6314580,172433,2.73071209803,12803329,25192816,0.508213492291,516,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,coarse_surface_mesh,setup,8.186108634,1,5667239462,163697124,2.88848080441,15314226661,17779881969,0.861323302804,13737,0,0,0,0,0,0,11,0,0,0,0
4,cn2412,coarse_volume_mesh,setup,13.503070255,1,5563138097,123074690,2.21232491184,13915883541,23659254256,0.588179297218,21443,0,0,0,0,0,41487,1636353,0,0,0,0
4,cn2412,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,submesh_initialization,setup,0.000121920999845,1,2228514895,36593441,1.64205503325,6059786028,9984009978,0.606949115771,1,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,metis_partition,compute,0.132804526,1,2312723240,42224277,1.8257384312,6254806927,10274806550,0.608751794651,60,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,face_map_setup,compute,0.00668070199981,1,2231597927,36657507,1.64265733341,6067682692,9998452024,0.606862210014,3,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,face_local_extract,compute,0.158109156,1,2289835337,38735385,1.69162316495,6223710590,10328996920,0.602547434006,619,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,face_pre_collective_wait,synchronization,0.0469180939999,1,2286394220,37874623,1.65652198858,6174193968,10086916836,0.612099224013,0,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,face_collective_setup,compute,0.000114900999961,1,2228435590,36589944,1.64195654405,6059640082,9983912742,0.606940408895,16,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,face_allgatherv,communication,0.0574129229999,1,2349900348,37239075,1.5847086891,6296101209,10106995337,0.622944900939,1140,0,0,0,0,0,0,0,1,1,151800,4859624
4,cn2412,face_global_merge,compute,0.0737957839999,1,2246705801,37480914,1.66826088148,6104142448,10145286030,0.601672779846,145,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,part_face_create,compute,0.0178944199999,1,2233147638,36772376,1.64666121372,6070372564,10022947972,0.6056474184,2,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,surface_refine,compute,0.0207954139998,1,2237696665,36961670,1.65177302975,6078932276,10029258127,0.606119834491,32,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,local_volume_mesh,compute,17.088970708,1,9305582565,205810542,2.21168895727,24912940985,42707398099,0.583340172755,5805,0,0,0,0,0,23367,1481718,0,0,0,0
4,cn2412,volume_refine,compute,1.455551623,1,6542797613,123878881,1.89336256946,16762542127,28870770161,0.580605991233,6112,0,0,0,0,0,0,2,0,0,0,0
4,cn2412,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,adjacency_build,compute,0.00350840099986,1,6028126012,103673741,1.71983367291,15782544900,25986039373,0.607347070997,0,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,vertex_numbering_local,compute,0.023423417,1,6038250718,103907805,1.72082627656,15806628670,26029711944,0.607253307451,2,0,0,0,0,0,0,0,0,0,0,0
4,cn2412,vertex_count_allgather,communication,9.078306615,1,17437082768,325080142,1.86430348657,38334846603,45932132453,0.834597580294,45,0,0,0,0,0,0,15,1,1,4,128
4,cn2412,element_count_allgather,communication,0.00181896200002,1,6029523218,103682400,1.71957875028,15785172883,25982306352,0.607535476995,2,0,0,0,0,0,0,0,1,1,4,128
