rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
0,cn10078,vertex_count_pre_collective_wait,synchronization,7.11399998181e-05,1,20833388519,555617822,2.66695848106,56904066137,94525527702,0.601996809966,23,0,0,0,0,0,0,0,0,0,0,0
0,cn10078,vertex_count_allgather,communication,0.000370344000203,1,20833737926,555621083,2.66692940544,56904759915,94526151471,0.602000176982,6,0,0,0,0,0,0,0,1,1,4,64
0,cn10078,element_count_pre_collective_wait,synchronization,0.000203842999781,1,20833609058,555619643,2.66693899004,56904504688,94525893072,0.601999122554,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10078,element_count_allgather,communication,2.87410002784e-05,1,20833390487,555617791,2.66695808033,56904071116,94525506162,0.60199699982,0,0,0,0,0,0,0,0,1,1,4,64
0,cn10078,vertex_exchange_prepare,compute,4.72000010632e-06,1,20833385196,555617602,2.66695785045,56904061247,94525465716,0.601997153,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10078,vertex_exchange,communication,0.00212938499999,1,20837442021,555631369,2.66650469112,56912123448,94529624855,0.602055953732,57,0,0,0,0,0,0,0,2,0,291500,0
0,cn10078,vertex_exchange_unpack,compute,1.99999976758e-06,1,20833385061,555617574,2.66695773334,56904060869,94525447854,0.601997262757,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10078,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10078,volume_exchange_pack,compute,0.972600626,2,42323835422,1120081389,2.64645530782,115700097363,191184231014,0.605175943379,1,0,0,0,0,0,0,2,0,0,0,0
0,cn10078,volume_size_exchange,communication,7.60010002523e-05,1,20833388908,555618153,2.66696002006,56904067807,94525549599,0.60199668818,3,0,0,0,0,0,0,0,2,2,8,8
0,cn10078,volume_payload_prepare,compute,0.00024322299987,1,20833385980,555617675,2.66695810049,56904180307,94525771698,0.601996463872,34,0,0,0,0,0,0,0,0,0,0,0
0,cn10078,volume_payload_exchange,communication,0.181772553,1,21066838173,557583378,2.64673499374,57367454194,94920198691,0.604375622735,367,0,0,0,0,0,0,0,2,2,3105720,3113040
0,cn10078,volume_exchange_unpack,compute,0.88510298,1,21390413889,580089343,2.71191266336,58474842407,96253197878,0.60751064584,36632,0,0,0,0,0,0,1,0,0,0,0
0,cn10078,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10078,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10078,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10078,quality_surface_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10078,quality_reduce_pre_collective_wait,synchronization,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10078,quality_reduce,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10078,quality_summary_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10078,quality_volume_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,cn10078,quality_rank_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,geometry_load,io,1.746607519,1,1398717995,23675027,1.69262332254,3316256755,3761939140,0.881528549928,6708,0,1035180,0,0,0,0,5,0,0,0,0
1,cn10078,coarse_local_size,setup,0.483796383,1,266400582,6356075,2.38590882658,632074446,887909478,0.711868114556,7293,0,0,0,0,0,89,45,0,0,0,0
1,cn10078,coarse_edge_mesh,setup,0.0135515020002,1,6266716,172145,2.74697305574,12751259,26141279,0.487782522041,494,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,coarse_surface_mesh,setup,8.713323378,1,5672925102,167260836,2.94840550497,15310029084,18965223562,0.807268579458,16704,0,0,0,0,0,0,33,0,0,0,0
1,cn10078,coarse_volume_mesh,setup,15.019029817,1,5311459151,129192896,2.43234283324,13411733630,22524653428,0.595424638735,33538,0,0,0,0,0,85864,2806117,0,0,0,0
1,cn10078,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,submesh_initialization,setup,0.000367323999853,1,4422206415,114058035,2.57921101587,10938204331,18791711209,0.582076012628,2,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,metis_partition,compute,0.131448311,1,4490819009,119416637,2.65912825168,11099974647,19077685560,0.581830254623,505,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,face_map_setup,compute,0.00807389600004,1,4425284643,114148858,2.57946928184,10946101364,18808563973,0.581974327211,218,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,face_local_extract,compute,0.174263023,1,4484195905,116219509,2.59175806459,11103582295,19170837727,0.579191293209,712,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,face_pre_collective_wait,synchronization,0.014719236,1,4441222780,114053773,2.56807142199,10975706269,18823746883,0.583077659152,0,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,face_collective_setup,compute,0.000112641999749,1,4422126576,114054496,2.5791775527,10938058590,18791584714,0.582072175204,16,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,face_allgatherv,communication,0.0615972359997,1,4541847183,114786159,2.52730121413,11170466238,18921852612,0.590347386541,858,0,0,0,0,0,0,0,1,1,303600,4859624
1,cn10078,face_global_merge,compute,0.0854655819999,1,4440341147,114968689,2.58918594752,10982627215,18974017018,0.578824568597,531,0,0,0,0,0,0,2,0,0,0,0
1,cn10078,part_face_create,compute,0.021464337,1,4427025879,114247557,2.58068419121,10949558408,18838197205,0.581242370958,12,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,surface_refine,compute,0.056445235,1,4440334073,114702074,2.58318568185,10975615103,18905777525,0.580542910149,981,0,0,0,0,0,0,1,0,0,0,0
1,cn10078,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,local_volume_mesh,compute,39.795700715,1,20330498641,538254228,2.6475210348,54432339559,91970403689,0.591846261141,35686,0,0,0,0,0,110746,3924134,0,0,0,0
1,cn10078,volume_refine,compute,3.657270019,1,20051738455,553841005,2.76205978969,52712883404,93344353641,0.564714215139,17097,0,0,0,0,0,0,9,0,0,0,0
1,cn10078,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,adjacency_build,compute,0.00356532200021,1,18916463580,508301271,2.68708402525,50500156304,86025519577,0.587036922907,3,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,vertex_numbering_local,compute,0.0374412480001,1,18928947544,508664941,2.68723308476,50530149837,86099801309,0.586878820494,5,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,vertex_count_pre_collective_wait,synchronization,8.927840043,1,30523334798,508293279,1.66526129063,73418026040,105637790835,0.69499774143,59,0,0,0,0,0,0,16,0,0,0,0
1,cn10078,vertex_count_allgather,communication,0.000289803000214,1,18915900644,508267828,2.68698719435,50499051669,86018046998,0.587075078212,26,0,0,0,0,0,0,0,1,1,4,64
1,cn10078,element_count_pre_collective_wait,synchronization,0.000358924000011,1,18916164637,508267398,2.68694742171,50499572858,86018489497,0.587078117197,2,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,element_count_allgather,communication,2.94810001833e-05,1,18915780435,508267365,2.68700182235,50498815591,86017787445,0.587074105147,0,0,0,0,0,0,0,0,1,1,4,64
1,cn10078,vertex_exchange_prepare,compute,5.58209999326e-05,1,18915774661,508267209,2.68700181784,50498815929,86017817765,0.587073902142,2,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,vertex_exchange,communication,0.00956249399997,1,18928529236,508296668,2.6853468733,50523911086,86037085454,0.587234107471,85,0,0,0,0,0,0,0,1,1,131494,162998
1,cn10078,vertex_exchange_unpack,compute,0.00357728300014,1,18916721451,508285406,2.68696352757,50501082168,86023415653,0.587062043336,1129,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,volume_exchange_pack,compute,0.931497895,2,38425235538,1024515345,2.66625651256,102707242286,174071627720,0.590028620007,1340,0,0,0,0,0,0,2,0,0,0,0
1,cn10078,volume_size_exchange,communication,0.0382305369999,1,18965265709,508267734,2.67999268662,50596700235,86101709478,0.587638741922,2,0,0,0,0,0,0,0,2,2,8,8
1,cn10078,volume_payload_prepare,compute,0.000258742999904,1,18915775066,508267319,2.68700234184,50498822362,86017809267,0.587074034927,69,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,volume_payload_exchange,communication,0.00361272400005,1,18915867774,508284425,2.68707960466,50499001863,86019315836,0.587065839483,772,0,0,0,0,0,0,0,2,2,3148920,3138600
1,cn10078,volume_exchange_unpack,compute,0.714254578,1,19374500053,519440005,2.68104985202,51796040472,87406484441,0.592588076311,30341,0,0,0,0,0,0,2,0,0,0,0
1,cn10078,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,quality_surface_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,quality_reduce_pre_collective_wait,synchronization,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,quality_reduce,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,quality_summary_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,quality_volume_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,cn10078,quality_rank_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,geometry_load,io,1.768875565,1,1401995405,26152314,1.86536374561,3317324494,3809940247,0.870702498973,6707,0,1035180,0,0,0,0,17,0,0,0,0
2,cn10078,coarse_local_size,setup,0.504867655,1,266501010,6653075,2.4964539534,632114999,894620583,0.706573279233,7834,0,0,0,0,0,103,65,0,0,0,0
2,cn10078,coarse_edge_mesh,setup,0.013940667,1,6314326,168179,2.66345133273,12803791,27449198,0.466454101865,506,0,0,0,0,0,0,1,0,0,0,0
2,cn10078,coarse_surface_mesh,setup,8.736793319,1,5674603075,164104646,2.89191409216,15314182631,19017020732,0.805288212429,15585,0,0,0,0,0,0,78,0,0,0,0
2,cn10078,coarse_volume_mesh,setup,14.996052802,1,5318210682,126725487,2.38285947243,13425981427,22706373849,0.591286901039,32453,0,0,0,0,0,85668,2732281,0,0,0,0
2,cn10078,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,submesh_initialization,setup,0.00046350599996,1,4314175533,109979997,2.54927033355,10674137681,18479829801,0.577610172601,3,0,0,0,0,0,1,0,0,0,0,0
2,cn10078,metis_partition,compute,0.132293121,1,4382735606,115360735,2.63216277163,10835891493,18767989704,0.577360264146,234,0,0,0,0,0,0,1,0,0,0,0
2,cn10078,face_map_setup,compute,0.0080897769999,1,4317243704,110053179,2.549153732,10682031571,18496688057,0.577510500155,226,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,face_local_extract,compute,0.177254699,1,4376295692,112134111,2.56230654626,10839513020,18865173765,0.574577958042,795,0,0,0,0,0,0,1,0,0,0,0
2,cn10078,face_pre_collective_wait,synchronization,0.0107975690003,1,4327230767,110121381,2.54484650645,10699952711,18503162471,0.578276969019,0,0,0,0,0,0,0,1,0,0,0,0
2,cn10078,face_collective_setup,compute,0.000109020999844,1,4314091924,109976415,2.54923670931,10673991816,18479660805,0.577607561558,16,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,face_allgatherv,communication,0.0616122369997,1,4438385864,110575905,2.49135402798,10915924066,18609674047,0.586572555674,992,0,0,0,0,0,0,0,1,1,303600,4859624
2,cn10078,face_global_merge,compute,0.0841737660003,1,4332326975,110842339,2.55849430663,10718559632,18662610473,0.574333352106,411,0,0,0,0,0,0,2,0,0,0,0
2,cn10078,part_face_create,compute,0.0210092310003,1,4318849536,110161957,2.55072458722,10685181932,18525382243,0.576786043702,3,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,surface_refine,compute,0.0475502280001,1,4329363876,110482257,2.5519281854,10705374277,18572612767,0.5764064761,977,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,local_volume_mesh,compute,31.648220821,1,16603992519,436244963,2.62734979253,44444252944,76204554132,0.583223056026,22639,0,0,0,0,0,89278,3335014,0,0,0,0
2,cn10078,volume_refine,compute,3.702215876,1,15989690549,453158368,2.83406590397,41793506001,77859143783,0.536783529465,16637,0,0,0,0,0,0,39,0,0,0,0
2,cn10078,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,adjacency_build,compute,0.00383184600014,1,15008291823,411118798,2.73927774625,39899590835,70474495027,0.566156462983,12,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,vertex_numbering_local,compute,0.0408011079999,1,15021559321,411456155,2.73910415162,39931536445,70548331585,0.566016737007,1377,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,vertex_count_pre_collective_wait,synchronization,17.038033412,1,35540908449,719203303,2.02359290853,80436304857,107916057273,0.745359929649,21,0,0,0,0,0,0,149,0,0,0,0
2,cn10078,vertex_count_allgather,communication,0.000287704000129,1,15007585648,411083576,2.73917194705,39898153648,70466401054,0.566201097987,7,0,0,0,0,0,2,0,1,1,4,64
2,cn10078,element_count_pre_collective_wait,synchronization,0.000473245999729,1,15008069258,411088503,2.73911651081,39899108340,70467335335,0.5662071391,0,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,element_count_allgather,communication,2.85209998765e-05,1,15007583862,411083106,2.73916914128,39898151444,70466345860,0.566201510197,0,0,0,0,0,0,0,0,1,1,4,64
2,cn10078,vertex_exchange_prepare,compute,1.36799999382e-05,1,15007578641,411082932,2.7391689348,39898142058,70466326391,0.566201533433,0,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,vertex_exchange,communication,0.00310585700026,1,15012879852,411101822,2.73832752978,39908676831,70472236982,0.566303533705,71,0,0,0,0,0,0,0,3,1,379390,1034
2,cn10078,vertex_exchange_unpack,compute,5.6061000123e-05,1,15007584814,411083101,2.73916893421,39898155761,70466408270,0.566201069992,0,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,volume_exchange_pack,compute,0.889086588,2,30522725910,829314499,2.717039433,81246334946,142851873550,0.568745322879,4346,0,0,0,0,0,0,7,0,0,0,0
2,cn10078,volume_size_exchange,communication,0.39404285,1,15478096956,416291409,2.68955163017,40826349707,71332387306,0.572339595643,61,0,0,0,0,0,0,3,3,3,12,12
2,cn10078,volume_payload_prepare,compute,0.000374404000013,1,15007579204,411083264,2.73917104426,39898353657,70466844405,0.566200374004,56,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,volume_payload_exchange,communication,0.00560822699981,1,15009842918,411112847,2.73895502602,39902629751,70472180723,0.566218177749,268,0,0,0,0,0,1,0,3,3,4060440,4075320
2,cn10078,volume_exchange_unpack,compute,0.667449499,1,15418709630,421768640,2.73543409352,41063186513,71767749753,0.572167674956,26781,0,0,0,0,0,0,16,0,0,0,0
2,cn10078,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,quality_surface_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,quality_reduce_pre_collective_wait,synchronization,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,quality_reduce,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,quality_summary_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,quality_volume_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,cn10078,quality_rank_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,geometry_load,io,1.777325246,1,1409678324,24122242,1.71118769363,3317210821,3833526403,0.865315762115,6707,0,1035180,0,0,0,0,5,0,0,0,0
3,cn10078,coarse_local_size,setup,0.502680509,1,267691046,6267823,2.3414391679,631928970,896979420,0.704507768974,7762,0,0,0,0,0,120,55,0,0,0,0
3,cn10078,coarse_edge_mesh,setup,0.014261451,1,6317637,166837,2.64081332941,12802530,28200297,0.453985644194,494,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,coarse_surface_mesh,setup,8.75277657,1,5674387794,160927343,2.83603005015,15312070604,19043197817,0.804070343182,17153,0,0,0,0,0,0,28,0,0,0,0
3,cn10078,coarse_volume_mesh,setup,14.940510998,1,5339560683,124017285,2.32261214663,13490811362,22587398603,0.597271584883,31038,0,0,0,0,0,86659,2694029,0,0,0,0
3,cn10078,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,submesh_initialization,setup,0.00046720499995,1,3954556797,97513481,2.46585106766,9805622625,16623364905,0.589869901854,1,0,0,0,0,0,1,0,0,0,0,0
3,cn10078,metis_partition,compute,0.135079775,1,4023086258,102882555,2.5573042287,9967397667,16917730488,0.58916872296,306,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,face_map_setup,compute,0.00795093499983,1,3957630152,97611401,2.46641038326,9813517949,16639896428,0.589758355256,229,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,face_local_extract,compute,0.171878914,1,4016588954,99674972,2.48158258516,9971000204,16996901524,0.586636346038,807,0,0,0,0,0,0,1,0,0,0,0
3,cn10078,face_pre_collective_wait,synchronization,0.0134415810003,1,3971426427,97509189,2.45526867468,9838890740,16652595378,0.590832270686,0,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,face_collective_setup,compute,0.000150421999933,1,3954476869,97509994,2.46581272897,9805476838,16623188112,0.589867405213,16,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,face_allgatherv,communication,0.061612597,1,4078600532,97958297,2.40176247297,10047006416,16752073051,0.59974705133,1356,0,0,0,0,0,0,1,1,1,303600,4859624
3,cn10078,face_global_merge,compute,0.0860449690003,1,3972809901,98436528,2.47775580642,9850044335,16809812979,0.585969894329,545,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,part_face_create,compute,0.0211703929999,1,3959180532,97691546,2.46746884135,9816500649,16669021738,0.588906823885,12,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,surface_refine,compute,0.0447260139999,1,3967990321,97987474,2.46944841275,9833158459,16709965563,0.588460725543,994,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,local_volume_mesh,compute,31.532535618,1,16058980702,410130856,2.5539034115,43164688704,72864253490,0.592398695335,31597,0,0,0,0,0,93538,3602790,0,0,0,0
3,cn10078,volume_refine,compute,3.378222263,1,14119961878,402746395,2.85231928018,37104842940,69028681045,0.53752791417,15779,0,0,0,0,0,0,14,0,0,0,0
3,cn10078,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,adjacency_build,compute,0.00672661999988,1,13232644816,365212193,2.75993346816,35405642431,62333528073,0.56800318425,7,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,vertex_numbering_local,compute,0.0609636889999,1,13244609480,365518231,2.75975091264,35435126570,62445450385,0.567457298354,1093,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,vertex_count_pre_collective_wait,synchronization,17.454617672,1,35373685150,365208710,1.03243048738,79084671423,100683034712,0.78548160223,57,0,0,0,0,0,0,45,0,0,0,0
3,cn10078,vertex_count_allgather,communication,0.000261362999936,1,13231965152,365178697,2.75982208844,35404291426,62319073265,0.568113252831,28,0,0,0,0,0,0,0,1,1,4,64
3,cn10078,element_count_pre_collective_wait,synchronization,0.000317204000112,1,13232243437,365178245,2.75976063121,35404843272,62319548159,0.568117778737,2,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,element_count_allgather,communication,2.66409997494e-05,1,13231922612,365178189,2.75982712194,35404209387,62318929487,0.568113247106,0,0,0,0,0,0,0,0,1,1,4,64
3,cn10078,vertex_exchange_prepare,compute,0.000293662999866,1,13231916926,365178159,2.75982808116,35404212187,62318980145,0.568112830226,59,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,vertex_exchange,communication,0.00481989700029,1,13239394086,365194778,2.75839495092,35418742133,62328335348,0.568260678474,89,0,0,0,0,0,0,0,0,2,0,369116
3,cn10078,vertex_exchange_unpack,compute,0.00875338500009,1,13234063836,365221594,2.7597085712,35409384310,62332759371,0.568070219694,2717,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,volume_exchange_pack,compute,0.813199481,2,26932603807,739672820,2.74638436484,72145137125,126399707486,0.570769810784,3190,0,0,0,0,0,0,3,0,0,0,0
3,cn10078,volume_size_exchange,communication,0.115836084,1,13377516280,365178809,2.72979528753,35691322155,62573459307,0.570390746337,4,0,0,0,0,0,0,0,2,2,8,8
3,cn10078,volume_payload_prepare,compute,0.000214742000026,1,13231916863,365178134,2.75982790537,35404295017,62319134603,0.568112751285,34,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,volume_payload_exchange,communication,0.350143686,1,13665441968,365584877,2.67525102998,36256058881,63081132862,0.574752818094,661,0,0,0,0,0,0,1,2,2,3948600,3945960
3,cn10078,volume_exchange_unpack,compute,0.566804796,1,13597529721,373347461,2.74570064314,36436919050,63424431408,0.574493428496,23416,0,0,0,0,0,0,1,0,0,0,0
3,cn10078,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,quality_surface_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,quality_reduce_pre_collective_wait,synchronization,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,quality_reduce,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,quality_summary_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,quality_volume_compute,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,cn10078,quality_rank_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
